Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1052,EURUSD,Buy,08.01.2025 09:45:00,1.03358,0.1,08.01.2025 12:12:40,1.0311,2h 27m,-25.3,832.68,-0.5,-25.3,832.68,-24.8,1106,-0.23,8.11,sl 1.03110,IS
1054,EURUSD,Buy,10.01.2025 06:45:00,1.02951,0.1,10.01.2025 10:30:40,1.03061,3h 45m,10.5,843.18,-0.5,10.5,843.18,11,1117,0.1,8.2,tp 1.03061,IS
1056,EURUSD,Buy,17.01.2025 06:30:00,1.02983,0.1,17.01.2025 16:13:40,1.02773,9h 43m,-21.5,821.68,-0.5,-21.5,821.68,-21,1096,-0.2,8.01,sl 1.02773,IS
1058,EURUSD,Buy,21.01.2025 08:45:00,1.03724,0.1,21.01.2025 17:33:40,1.04019,8h 48m,29,850.68,-0.5,29,850.68,29.5,1125.5,0.27,8.27,tp 1.04019,IS
1060,EURUSD,Buy,22.01.2025 01:15:00,1.03957,0.1,22.01.2025 02:20:40,1.04193,1h 5m,23.1,873.78,-0.5,23.1,873.78,23.6,1149.1,0.21,8.49,tp 1.04193,IS
1062,EURUSD,Buy,27.01.2025 07:15:00,1.04575,0.1,27.01.2025 10:18:40,1.0475,3h 3m,17,890.78,-0.5,17,890.78,17.5,1166.6,0.16,8.64,tp 1.04750,IS
1064,EURUSD,Buy,28.01.2025 01:15:00,1.04735,0.1,28.01.2025 01:26:40,1.04431,11m 40s,-30.9,859.88,-0.5,-30.9,859.88,-30.4,1136.2,-0.28,8.36,sl 1.04431,IS
1066,EURUSD,Buy,29.01.2025 09:15:00,1.04342,0.1,29.01.2025 09:55:40,1.04138,40m 40s,-20.9,838.98,-0.5,-20.9,838.98,-20.4,1115.8,-0.19,8.17,sl 1.04138,IS
1068,EURUSD,Buy,31.01.2025 11:15:00,1.03722,0.1,31.01.2025 15:10:40,1.0394,3h 55m,21.3,860.28,-0.5,21.3,860.28,21.8,1137.6,0.2,8.36,tp 1.03940,IS
1070,EURUSD,Buy,03.02.2025 00:15:00,1.02565,0.1,03.02.2025 17:24:40,1.03124,17h 9m,55.4,915.68,-0.5,55.4,915.68,55.9,1193.5,0.51,8.87,tp 1.03124,IS
1072,EURUSD,Buy,04.02.2025 07:00:00,1.03061,0.1,04.02.2025 10:22:20,1.03291,3h 22m,22.5,938.18,-0.5,22.5,938.18,23,1216.5,0.21,9.08,tp 1.03291,IS
1074,EURUSD,Buy,05.02.2025 00:15:00,1.03788,0.1,05.02.2025 09:26:40,1.03993,9h 11m,20,958.18,-0.5,20,958.18,20.5,1237,0.18,9.26,tp 1.03993,IS
1076,EURUSD,Buy,07.02.2025 02:45:00,1.03806,0.1,07.02.2025 10:10:40,1.03943,7h 25m,13.2,971.38,-0.5,13.2,971.38,13.7,1250.7,0.12,9.38,tp 1.03943,IS
1078,EURUSD,Buy,10.02.2025 00:15:00,1.02973,0.1,10.02.2025 11:14:20,1.03325,10h 59m,34.7,1006.08,-0.5,34.7,1006.08,35.2,1285.9,0.32,9.7,tp 1.03325,IS
1080,EURUSD,Buy,11.02.2025 01:30:00,1.03005,0.1,11.02.2025 10:40:40,1.03133,9h 10m,12.3,1018.38,-0.5,12.3,1018.38,12.8,1298.7,0.11,9.81,tp 1.03133,IS
1082,EURUSD,Buy,14.02.2025 07:15:00,1.04512,0.1,14.02.2025 09:08:40,1.04686,1h 53m,16.9,1035.28,-0.5,16.9,1035.28,17.4,1316.1,0.15,9.96,tp 1.04686,IS
1084,EURUSD,Buy,17.02.2025 00:15:00,1.04881,0.1,17.02.2025 03:53:40,1.05044,3h 38m,15.8,1051.08,-0.5,15.8,1051.08,16.3,1332.4,0.14,10.11,tp 1.05044,IS
1086,EURUSD,Buy,18.02.2025 00:15:00,1.04829,0.1,18.02.2025 03:28:40,1.04659,3h 13m,-17.5,1033.58,-0.5,-17.5,1033.58,-17,1315.4,-0.16,9.95,sl 1.04659,IS
1088,EURUSD,Buy,19.02.2025 03:45:00,1.04432,0.1,19.02.2025 07:59:40,1.04564,4h 14m,12.7,1046.28,-0.5,12.7,1046.28,13.2,1328.6,0.12,10.06,tp 1.04564,IS
1090,EURUSD,Buy,21.02.2025 17:30:00,1.0455,0.1,21.02.2025 23:45:00,1.04602,6h 15m,4.7,1050.98,-0.5,4.7,1050.98,5.2,1333.8,0.04,10.11,Strategy 5.6.167,IS
1092,EURUSD,Buy,24.02.2025 14:45:00,1.04608,0.1,24.02.2025 19:38:40,1.04823,4h 53m,21,1071.98,-0.5,21,1071.98,21.5,1355.3,0.19,10.3,tp 1.04823,IS
1094,EURUSD,Buy,25.02.2025 09:15:00,1.04709,0.1,25.02.2025 13:34:40,1.0483,4h 19m,11.6,1083.58,-0.5,11.6,1083.58,12.1,1367.4,0.1,10.4,tp 1.04830,IS
1096,EURUSD,Buy,26.02.2025 04:30:00,1.0508,0.1,26.02.2025 14:46:40,1.04837,10h 16m,-24.8,1058.78,-0.5,-24.8,1058.78,-24.3,1343.1,-0.22,10.18,sl 1.04837,IS
1098,EURUSD,Buy,03.03.2025 08:45:00,1.04083,0.1,03.03.2025 11:55:40,1.04262,3h 10m,17.4,1076.18,-0.5,17.4,1076.18,17.9,1361,0.16,10.34,tp 1.04262,IS
1100,EURUSD,Buy,10.03.2025 11:00:00,1.08234,0.1,10.03.2025 12:38:40,1.08477,1h 38m,23.8,1099.98,-0.5,23.8,1099.98,24.3,1385.3,0.21,10.55,tp 1.08477,IS
1102,EURUSD,Buy,11.03.2025 08:15:00,1.08477,0.1,11.03.2025 09:21:20,1.08669,1h 6m,18.7,1118.68,-0.5,18.7,1118.68,19.2,1404.5,0.17,10.72,tp 1.08669,IS
1104,EURUSD,Buy,12.03.2025 03:45:00,1.09086,0.1,12.03.2025 15:30:40,1.09268,11h 45m,17.7,1136.38,-0.5,17.7,1136.38,18.2,1422.7,0.16,10.88,tp 1.09268,IS
1106,EURUSD,Buy,14.03.2025 17:00:00,1.08741,0.1,14.03.2025 23:45:00,1.08835,6h 45m,8.9,1145.28,-0.5,8.9,1145.28,9.4,1432.1,0.08,10.96,Strategy 5.6.167,IS
1108,EURUSD,Buy,17.03.2025 08:15:00,1.08775,0.1,17.03.2025 12:39:40,1.08946,4h 24m,16.6,1161.88,-0.5,16.6,1161.88,17.1,1449.2,0.15,11.11,tp 1.08946,IS
1110,EURUSD,Buy,18.03.2025 03:45:00,1.09154,0.1,18.03.2025 10:37:40,1.09274,6h 52m,11.5,1173.38,-0.5,11.5,1173.38,12,1461.2,0.1,11.21,tp 1.09274,IS
1112,EURUSD,Buy,19.03.2025 03:00:00,1.09387,0.1,19.03.2025 10:08:40,1.09138,7h 8m,-25.4,1147.98,-0.5,-25.4,1147.98,-24.9,1436.3,-0.23,10.98,sl 1.09138,IS
1114,EURUSD,Buy,21.03.2025 19:00:00,1.08064,0.1,21.03.2025 23:45:00,1.08143,4h 45m,7.4,1155.38,-0.5,7.4,1155.38,7.9,1444.2,0.07,11.05,Strategy 5.6.167,IS
1116,EURUSD,Buy,24.03.2025 17:00:00,1.07929,0.1,24.03.2025 17:25:40,1.08184,25m 40s,25,1180.38,-0.5,25,1180.38,25.5,1469.7,0.22,11.27,tp 1.08184,IS
1118,EURUSD,Buy,25.03.2025 10:45:00,1.07872,0.1,25.03.2025 12:45:40,1.0803,2h 0m,15.3,1195.68,-0.5,15.3,1195.68,15.8,1485.5,0.14,11.41,tp 1.08030,IS
1120,EURUSD,Buy,26.03.2025 04:00:00,1.07846,0.1,26.03.2025 11:52:40,1.07976,7h 52m,12.5,1208.18,-0.5,12.5,1208.18,13,1498.5,0.11,11.52,tp 1.07976,IS
1122,EURUSD,Buy,28.03.2025 03:45:00,1.07896,0.1,28.03.2025 16:20:40,1.08052,12h 35m,15.1,1223.28,-0.5,15.1,1223.28,15.6,1514.1,0.13,11.66,tp 1.08052,IS
1124,EURUSD,Buy,31.03.2025 01:00:00,1.08148,0.1,31.03.2025 03:36:40,1.08365,2h 36m,21.2,1244.48,-0.5,21.2,1244.48,21.7,1535.8,0.19,11.85,tp 1.08365,IS
1126,EURUSD,Buy,01.04.2025 08:15:00,1.08178,0.1,01.04.2025 13:09:40,1.07947,4h 54m,-23.6,1220.88,-0.5,-23.6,1220.88,-23.1,1512.7,-0.21,11.64,sl 1.07947,IS
1128,EURUSD,Buy,02.04.2025 08:15:00,1.07886,0.1,02.04.2025 12:05:40,1.08025,3h 50m,13.4,1234.28,-0.5,13.4,1234.28,13.9,1526.6,0.12,11.75,tp 1.08025,IS
1130,EURUSD,Buy,07.04.2025 00:15:00,1.08862,0.1,07.04.2025 01:16:40,1.09597,1h 1m,73,1307.28,-0.5,73,1307.28,73.5,1600.1,0.65,12.4,tp 1.09597,IS
1132,EURUSD,Buy,08.04.2025 10:45:00,1.09482,0.1,08.04.2025 23:45:00,1.0944,13h 0m,-4.7,1302.58,-0.5,-4.7,1302.58,-4.2,1595.9,-0.04,12.36,Strategy 5.6.167,IS
1134,EURUSD,Buy,09.04.2025 11:00:00,1.10151,0.1,09.04.2025 15:24:40,1.10689,4h 24m,53.3,1355.88,-0.5,53.3,1355.88,53.8,1649.7,0.47,12.83,tp 1.10689,IS
1136,EURUSD,Buy,15.04.2025 03:15:00,1.1332,0.1,15.04.2025 08:22:40,1.1366,5h 7m,33.5,1389.38,-0.5,33.5,1389.38,34,1683.7,0.3,13.13,tp 1.13660,IS
1138,EURUSD,Buy,18.04.2025 08:00:00,1.13696,0.1,18.04.2025 17:24:20,1.1388,9h 24m,17.9,1407.28,-0.5,17.9,1407.28,18.4,1702.1,0.16,13.29,tp 1.13880,IS
1140,EURUSD,Buy,22.04.2025 09:45:00,1.15063,0.1,22.04.2025 19:01:40,1.14502,9h 16m,-56.6,1350.68,-0.5,-56.6,1350.68,-56.1,1646,-0.5,12.79,sl 1.14502,IS
1142,EURUSD,Buy,23.04.2025 00:45:00,1.13793,0.1,23.04.2025 01:28:40,1.13174,43m 40s,-62.4,1288.28,-0.5,-62.4,1288.28,-61.9,1584.1,-0.55,12.24,sl 1.13174,IS
1144,EURUSD,Buy,25.04.2025 02:30:00,1.1375,0.1,25.04.2025 06:36:40,1.13336,4h 6m,-41.9,1246.38,-0.5,-41.9,1246.38,-41.4,1542.7,-0.37,11.87,sl 1.13336,IS
1146,EURUSD,Buy,28.04.2025 09:45:00,1.13461,0.1,28.04.2025 15:24:40,1.13691,5h 39m,22.5,1268.88,-0.5,22.5,1268.88,23,1565.7,0.2,12.07,tp 1.13691,IS
1148,EURUSD,Buy,29.04.2025 02:15:00,1.14068,0.1,29.04.2025 23:45:00,1.13882,21h 30m,-19.1,1249.78,-0.5,-19.1,1249.78,-18.6,1547.1,-0.17,11.9,Strategy 5.6.167,IS
1150,EURUSD,Buy,30.04.2025 05:00:00,1.13588,0.1,30.04.2025 09:25:40,1.13844,4h 25m,25.1,1274.88,-0.5,25.1,1274.88,25.6,1572.7,0.22,12.12,tp 1.13844,IS
1152,EURUSD,Buy,02.05.2025 16:00:00,1.13189,0.1,02.05.2025 16:27:40,1.13534,27m 40s,34,1308.88,-0.5,34,1308.88,34.5,1607.2,0.3,12.42,tp 1.13534,IS
1154,EURUSD,Buy,05.05.2025 11:00:00,1.13129,0.1,05.05.2025 12:17:40,1.13403,1h 17m,26.9,1335.78,-0.5,26.9,1335.78,27.4,1634.6,0.24,12.66,tp 1.13403,IS
1156,EURUSD,Buy,06.05.2025 03:15:00,1.12989,0.1,06.05.2025 07:02:40,1.13175,3h 47m,18.1,1353.88,-0.5,18.1,1353.88,18.6,1653.2,0.16,12.82,tp 1.13175,IS
1158,EURUSD,Buy,07.05.2025 01:15:00,1.13424,0.1,07.05.2025 09:22:40,1.13728,8h 7m,29.9,1383.78,-0.5,29.9,1383.78,30.4,1683.6,0.26,13.09,tp 1.13728,IS
1160,EURUSD,Buy,12.05.2025 00:15:00,1.12099,0.1,12.05.2025 03:49:40,1.1238,3h 34m,27.6,1411.38,-0.5,27.6,1411.38,28.1,1711.7,0.24,13.33,tp 1.12380,IS
1162,EURUSD,Buy,16.05.2025 12:00:00,1.11991,0.1,16.05.2025 17:39:40,1.1164,5h 39m,-35.6,1375.78,-0.5,-35.6,1375.78,-35.1,1676.6,-0.31,13.02,sl 1.11640,IS
1164,EURUSD,Buy,19.05.2025 05:00:00,1.11763,0.1,19.05.2025 09:24:20,1.12028,4h 24m,26,1401.78,-0.5,26,1401.78,26.5,1703.1,0.23,13.24,tp 1.12028,IS
1166,EURUSD,Buy,20.05.2025 02:15:00,1.12332,0.1,20.05.2025 04:19:40,1.12508,2h 4m,17.1,1418.88,-0.5,17.1,1418.88,17.6,1720.7,0.15,13.39,tp 1.12508,IS
1168,EURUSD,Buy,23.05.2025 15:00:00,1.13216,0.1,23.05.2025 20:40:40,1.13601,5h 40m,38,1456.88,-0.5,38,1456.88,38.5,1759.2,0.33,13.73,tp 1.13601,IS
1170,EURUSD,Buy,26.05.2025 15:30:00,1.13697,0.1,26.05.2025 23:45:00,1.13853,8h 15m,15.1,1471.98,-0.5,15.1,1471.98,15.6,1774.8,0.13,13.86,Strategy 5.6.167,IS
1172,EURUSD,Buy,27.05.2025 07:45:00,1.13833,0.1,27.05.2025 10:21:40,1.13556,2h 36m,-28.2,1443.78,-0.5,-28.2,1443.78,-27.7,1747.1,-0.25,13.61,sl 1.13556,IS
1174,EURUSD,Buy,28.05.2025 04:45:00,1.1319,0.1,28.05.2025 12:41:40,1.13395,7h 56m,20,1463.78,-0.5,20,1463.78,20.5,1767.6,0.17,13.79,tp 1.13395,IS
1176,EURUSD,Buy,30.05.2025 04:45:00,1.13636,0.1,30.05.2025 11:59:40,1.13236,7h 14m,-40.5,1423.28,-0.5,-40.5,1423.28,-40,1727.6,-0.35,13.44,sl 1.13236,IS
1178,EURUSD,Buy,03.06.2025 14:15:00,1.1394,0.1,03.06.2025 23:45:00,1.13733,9h 30m,-21.2,1402.08,-0.5,-21.2,1402.08,-20.7,1706.9,-0.19,13.25,Strategy 5.6.167,IS
1180,EURUSD,Buy,06.06.2025 15:15:00,1.14061,0.1,06.06.2025 15:33:40,1.14257,18m 40s,19.1,1421.18,-0.5,19.1,1421.18,19.6,1726.5,0.17,13.42,tp 1.14257,IS
1182,EURUSD,Buy,09.06.2025 14:45:00,1.14108,0.1,09.06.2025 23:45:00,1.14195,9h 0m,8.2,1429.38,-0.5,8.2,1429.38,8.7,1735.2,0.07,13.49,Strategy 5.6.167,IS
1184,EURUSD,Buy,10.06.2025 04:45:00,1.1409,0.1,10.06.2025 10:07:40,1.13809,5h 22m,-28.6,1400.78,-0.5,-28.6,1400.78,-28.1,1707.1,-0.25,13.24,sl 1.13809,IS
1186,EURUSD,Buy,11.06.2025 05:00:00,1.14086,0.1,11.06.2025 11:31:40,1.14287,6h 31m,19.6,1420.38,-0.5,19.6,1420.38,20.1,1727.2,0.17,13.41,tp 1.14287,IS
1188,EURUSD,Buy,16.06.2025 00:15:00,1.15317,0.1,16.06.2025 09:50:40,1.15626,9h 35m,30.4,1450.78,-0.5,30.4,1450.78,30.9,1758.1,0.27,13.68,tp 1.15626,IS
1190,EURUSD,Buy,17.06.2025 02:45:00,1.15522,0.1,17.06.2025 09:43:40,1.15707,6h 58m,18,1468.78,-0.5,18,1468.78,18.5,1776.6,0.16,13.83,tp 1.15707,IS
1192,EURUSD,Buy,18.06.2025 14:00:00,1.14935,0.1,18.06.2025 15:25:40,1.1515,1h 25m,21,1489.78,-0.5,21,1489.78,21.5,1798.1,0.18,14.02,tp 1.15150,IS
1194,EURUSD,Buy,20.06.2025 09:45:00,1.15169,0.1,20.06.2025 19:48:40,1.15352,10h 3m,17.8,1507.58,-0.5,17.8,1507.58,18.3,1816.4,0.15,14.17,tp 1.15352,IS
1196,EURUSD,Buy,23.06.2025 00:15:00,1.1477,0.1,23.06.2025 02:41:40,1.15066,2h 26m,29.1,1536.68,-0.5,29.1,1536.68,29.6,1846,0.25,14.42,tp 1.15066,IS
1198,EURUSD,Buy,25.06.2025 11:00:00,1.15991,0.1,25.06.2025 17:39:40,1.16201,6h 39m,20.5,1557.18,-0.5,20.5,1557.18,21,1867,0.18,14.6,tp 1.16201,IS
1200,EURUSD,Buy,27.06.2025 20:45:00,1.17057,0.1,27.06.2025 23:45:00,1.17158,3h 0m,9.6,1566.78,-0.5,9.6,1566.78,10.1,1877.1,0.08,14.69,Strategy 5.6.167,IS
1202,EURUSD,Buy,02.07.2025 05:00:00,1.17935,0.1,02.07.2025 14:29:40,1.17632,9h 29m,-30.8,1535.98,-0.5,-30.8,1535.98,-30.3,1846.8,-0.27,14.42,sl 1.17632,IS
1204,EURUSD,Buy,04.07.2025 11:00:00,1.17698,0.1,04.07.2025 17:04:40,1.1787,6h 4m,16.7,1552.68,-0.5,16.7,1552.68,17.2,1864,0.14,14.56,tp 1.17870,IS
1206,EURUSD,Buy,07.07.2025 04:45:00,1.17707,0.1,07.07.2025 11:00:20,1.17447,6h 15m,-26.5,1526.18,-0.5,-26.5,1526.18,-26,1838,-0.23,14.33,sl 1.17447,IS
1208,EURUSD,Buy,08.07.2025 13:30:00,1.17317,0.1,08.07.2025 16:30:40,1.16996,3h 0m,-32.6,1493.58,-0.5,-32.6,1493.58,-32.1,1805.9,-0.28,14.05,sl 1.16996,IS
1210,EURUSD,Buy,09.07.2025 05:45:00,1.17071,0.1,09.07.2025 09:52:40,1.17251,4h 7m,17.5,1511.08,-0.5,17.5,1511.08,18,1823.9,0.15,14.2,tp 1.17251,IS
1212,EURUSD,Buy,14.07.2025 00:15:00,1.16711,0.1,14.07.2025 04:00:20,1.1694,3h 45m,22.4,1533.48,-0.5,22.4,1533.48,22.9,1846.8,0.19,14.4,tp 1.16940,IS
1214,EURUSD,Buy,15.07.2025 14:15:00,1.16776,0.1,15.07.2025 16:34:40,1.16502,2h 19m,-27.9,1505.58,-0.5,-27.9,1505.58,-27.4,1819.4,-0.24,14.16,sl 1.16502,IS
1216,EURUSD,Buy,16.07.2025 15:00:00,1.16035,0.1,16.07.2025 16:33:40,1.15777,1h 33m,-26.3,1479.28,-0.5,-26.3,1479.28,-25.8,1793.6,-0.23,13.93,sl 1.15777,IS
1218,EURUSD,Buy,18.07.2025 19:15:00,1.1641,0.1,18.07.2025 23:45:00,1.16264,4h 30m,-15.1,1464.18,-0.5,-15.1,1464.18,-14.6,1779,-0.13,13.8,Strategy 5.6.167,IS
1220,EURUSD,Buy,21.07.2025 04:00:00,1.16188,0.1,21.07.2025 09:29:20,1.16369,5h 29m,17.6,1481.78,-0.5,17.6,1481.78,18.1,1797.1,0.15,13.95,tp 1.16369,IS
1222,EURUSD,Buy,23.07.2025 14:00:00,1.1726,0.1,23.07.2025 18:56:40,1.17465,4h 56m,20,1501.78,-0.5,20,1501.78,20.5,1817.6,0.17,14.12,tp 1.17465,IS
1224,EURUSD,Buy,25.07.2025 12:15:00,1.17362,0.1,25.07.2025 23:45:00,1.17412,11h 30m,4.5,1506.28,-0.5,4.5,1506.28,5,1822.6,0.04,14.16,Strategy 5.6.167,IS
1226,EURUSD,Buy,28.07.2025 05:15:00,1.17474,0.1,28.07.2025 09:26:40,1.17122,4h 11m,-35.7,1470.58,-0.5,-35.7,1470.58,-35.2,1787.4,-0.31,13.85,sl 1.17122,IS
1228,EURUSD,Buy,30.07.2025 13:30:00,1.15422,0.1,30.07.2025 15:26:40,1.15104,1h 56m,-32.3,1438.28,-0.5,-32.3,1438.28,-31.8,1755.6,-0.28,13.57,sl 1.15104,IS
1230,EURUSD,Buy,01.08.2025 04:45:00,1.14123,0.1,01.08.2025 08:54:40,1.14346,4h 9m,21.8,1460.08,-0.5,21.8,1460.08,22.3,1777.9,0.19,13.76,tp 1.14346,IS
1232,EURUSD,Buy,05.08.2025 04:15:00,1.15605,0.1,05.08.2025 18:21:40,1.15814,14h 6m,20.4,1480.48,-0.5,20.4,1480.48,20.9,1798.8,0.18,13.94,tp 1.15814,IS
1234,EURUSD,Buy,06.08.2025 04:15:00,1.15705,0.1,06.08.2025 07:40:40,1.15851,3h 25m,14.1,1494.58,-0.5,14.1,1494.58,14.6,1813.4,0.12,14.06,tp 1.15851,IS
1236,EURUSD,Buy,08.08.2025 04:45:00,1.16581,0.1,08.08.2025 23:45:00,1.16405,19h 0m,-18.1,1476.48,-0.5,-18.1,1476.48,-17.6,1795.8,-0.16,13.91,Strategy 5.6.167,IS
1238,EURUSD,Buy,11.08.2025 14:45:00,1.16286,0.1,11.08.2025 17:25:40,1.16003,2h 40m,-28.8,1447.68,-0.5,-28.8,1447.68,-28.3,1767.5,-0.25,13.65,sl 1.16003,IS
1240,EURUSD,Buy,12.08.2025 08:45:00,1.16152,0.1,12.08.2025 15:30:40,1.16301,6h 45m,14.4,1462.08,-0.5,14.4,1462.08,14.9,1782.4,0.13,13.78,tp 1.16301,IS
1242,EURUSD,Buy,19.08.2025 16:15:00,1.1672,0.1,19.08.2025 23:45:00,1.16463,7h 30m,-26.2,1435.88,-0.5,-26.2,1435.88,-25.7,1756.7,-0.23,13.55,Strategy 5.6.167,IS
1244,EURUSD,Buy,20.08.2025 03:15:00,1.16325,0.1,20.08.2025 10:24:40,1.16463,7h 9m,13.3,1449.18,-0.5,13.3,1449.18,13.8,1770.5,0.12,13.67,tp 1.16463,IS
1246,EURUSD,Buy,25.08.2025 18:15:00,1.16856,0.1,25.08.2025 19:50:40,1.16518,1h 35m,-34.3,1414.88,-0.5,-34.3,1414.88,-33.8,1736.7,-0.3,13.37,sl 1.16518,IS
1248,EURUSD,Buy,26.08.2025 10:15:00,1.16117,0.1,26.08.2025 12:19:40,1.16374,2h 4m,25.2,1440.08,-0.5,25.2,1440.08,25.7,1762.4,0.22,13.59,tp 1.16374,IS
1250,EURUSD,Buy,27.08.2025 05:15:00,1.16264,0.1,27.08.2025 10:36:40,1.16002,5h 21m,-26.7,1413.38,-0.5,-26.7,1413.38,-26.2,1736.2,-0.23,13.36,sl 1.16002,IS
1252,EURUSD,Buy,02.09.2025 05:15:00,1.16957,0.1,02.09.2025 10:24:40,1.16749,5h 9m,-21.3,1392.08,-0.5,-21.3,1392.08,-20.8,1715.4,-0.19,13.17,sl 1.16749,IS
1254,EURUSD,Buy,03.09.2025 02:15:00,1.16341,0.1,03.09.2025 11:16:40,1.16509,9h 1m,16.3,1408.38,-0.5,16.3,1408.38,16.8,1732.2,0.14,13.31,tp 1.16509,IS
1256,EURUSD,Buy,09.09.2025 18:15:00,1.17218,0.1,09.09.2025 23:45:00,1.1709,5h 30m,-13.3,1395.08,-0.5,-13.3,1395.08,-12.8,1719.4,-0.12,13.2,Strategy 5.6.167,IS
1258,EURUSD,Buy,10.09.2025 02:30:00,1.17013,0.1,10.09.2025 09:20:40,1.17179,6h 50m,16.1,1411.18,-0.5,16.1,1411.18,16.6,1736,0.14,13.34,tp 1.17179,IS
1260,EURUSD,Buy,12.09.2025 15:45:00,1.17037,0.1,12.09.2025 17:04:40,1.17232,1h 19m,19,1430.18,-0.5,19,1430.18,19.5,1755.5,0.17,13.5,tp 1.17232,IS
1262,EURUSD,Buy,15.09.2025 03:30:00,1.17229,0.1,15.09.2025 10:15:40,1.17366,6h 45m,13.2,1443.38,-0.5,13.2,1443.38,13.7,1769.2,0.12,13.62,tp 1.17366,IS
1264,EURUSD,Buy,16.09.2025 03:45:00,1.17599,0.1,16.09.2025 05:05:40,1.1771,1h 20m,10.6,1453.98,-0.5,10.6,1453.98,11.1,1780.3,0.09,13.71,tp 1.17710,IS
1266,EURUSD,Buy,19.09.2025 03:15:00,1.17774,0.1,19.09.2025 14:44:40,1.17477,11h 29m,-30.2,1423.78,-0.5,-30.2,1423.78,-29.7,1750.6,-0.26,13.45,sl 1.17477,IS
1268,EURUSD,Buy,22.09.2025 17:30:00,1.1766,0.1,22.09.2025 19:20:40,1.17878,1h 50m,21.3,1445.08,-0.5,21.3,1445.08,21.8,1772.4,0.19,13.63,tp 1.17878,IS
1270,EURUSD,Buy,23.09.2025 09:15:00,1.17925,0.1,23.09.2025 12:16:20,1.1807,3h 1m,14,1459.08,-0.5,14,1459.08,14.5,1786.9,0.12,13.76,tp 1.18070,IS
1272,EURUSD,Buy,24.09.2025 03:15:00,1.18087,0.1,24.09.2025 11:00:40,1.17836,7h 45m,-25.6,1433.48,-0.5,-25.6,1433.48,-25.1,1761.8,-0.22,13.53,sl 1.17836,IS
1274,EURUSD,Buy,30.09.2025 04:00:00,1.1721,0.1,30.09.2025 08:53:40,1.1735,4h 53m,13.5,1446.98,-0.5,13.5,1446.98,14,1775.8,0.12,13.65,tp 1.17350,IS
1276,EURUSD,Buy,01.10.2025 13:30:00,1.17173,0.1,01.10.2025 15:15:40,1.17433,1h 45m,25.5,1472.48,-0.5,25.5,1472.48,26,1801.8,0.22,13.87,tp 1.17433,IS
1278,EURUSD,Buy,03.10.2025 08:30:00,1.1716,0.1,03.10.2025 10:34:40,1.17302,2h 4m,13.7,1486.18,-0.5,13.7,1486.18,14.2,1816,0.12,13.99,tp 1.17302,IS
1280,EURUSD,Buy,06.10.2025 00:15:00,1.17284,0.1,06.10.2025 09:46:40,1.16987,9h 31m,-30.2,1455.98,-0.5,-30.2,1455.98,-29.7,1786.3,-0.26,13.73,sl 1.16987,IS
1282,EURUSD,Buy,07.10.2025 00:15:00,1.17122,0.1,07.10.2025 09:05:40,1.16845,8h 50m,-28.2,1427.78,-0.5,-28.2,1427.78,-27.7,1758.6,-0.25,13.48,sl 1.16845,IS
1284,EURUSD,Buy,13.10.2025 09:00:00,1.16146,0.1,13.10.2025 11:35:40,1.15849,2h 35m,-30.2,1397.58,-0.5,-30.2,1397.58,-29.7,1728.9,-0.26,13.22,sl 1.15849,IS
1286,EURUSD,Buy,14.10.2025 03:15:00,1.15595,0.1,14.10.2025 05:52:40,1.15737,2h 37m,13.7,1411.28,-0.5,13.7,1411.28,14.2,1743.1,0.12,13.34,tp 1.15737,IS
1288,EURUSD,Buy,20.10.2025 10:00:00,1.16586,0.1,20.10.2025 23:45:00,1.16431,13h 45m,-16,1395.28,-0.5,-16,1395.28,-15.5,1727.6,-0.14,13.2,Strategy 5.6.167,IS
1290,EURUSD,Buy,21.10.2025 05:45:00,1.16362,0.1,21.10.2025 11:48:40,1.16149,6h 3m,-21.8,1373.48,-0.5,-21.8,1373.48,-21.3,1706.3,-0.19,13.01,sl 1.16149,IS
1292,EURUSD,Buy,22.10.2025 21:45:00,1.16082,0.1,22.10.2025 23:45:00,1.16098,2h 0m,1.1,1374.58,-0.5,1.1,1374.58,1.6,1707.9,0.01,13.02,Strategy 5.6.167,IS
1294,EURUSD,Buy,24.10.2025 04:30:00,1.16116,0.1,24.10.2025 10:31:40,1.16222,6h 1m,10.1,1384.68,-0.5,10.1,1384.68,10.6,1718.5,0.09,13.11,tp 1.16222,IS
1296,EURUSD,Buy,29.10.2025 05:30:00,1.16424,0.1,29.10.2025 12:11:40,1.16211,6h 41m,-21.8,1362.88,-0.5,-21.8,1362.88,-21.3,1697.2,-0.19,12.92,sl 1.16211,IS
1298,EURUSD,Buy,04.11.2025 02:15:00,1.15072,0.1,04.11.2025 08:20:40,1.15194,6h 5m,11.7,1374.58,-0.5,11.7,1374.58,12.2,1709.4,0.1,13.02,tp 1.15194,IS
1300,EURUSD,Buy,05.11.2025 09:30:00,1.14853,0.1,05.11.2025 23:45:00,1.14931,14h 15m,7.3,1381.88,-0.5,7.3,1381.88,7.8,1717.2,0.06,13.08,Strategy 5.6.167,IS
