Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
294,USDCAD,Buy,03.02.2022 08:45:00,1.26847,0.1,03.02.2022 10:22:40,1.2705,1h 37m,15.48,-83.88,-0.5,15.48,-83.88,20.3,-6.6,0.16,-0.8,tp 1.27050,IS
296,USDCAD,Buy,04.02.2022 02:15:00,1.26746,0.1,04.02.2022 10:38:40,1.27076,8h 23m,25.47,-58.41,-0.5,25.47,-58.41,33,26.4,0.26,-0.54,tp 1.27076,IS
298,USDCAD,Buy,07.02.2022 08:00:00,1.27301,0.1,07.02.2022 17:27:40,1.26901,9h 27m,-32.02,-90.43,-0.5,-32.02,-90.43,-40,-13.6,-0.32,-0.86,sl 1.26901,IS
300,USDCAD,Buy,08.02.2022 09:45:00,1.26912,0.1,08.02.2022 15:19:20,1.27164,5h 34m,19.32,-71.11,-0.5,19.32,-71.11,25.2,11.6,0.19,-0.67,tp 1.27164,IS
302,USDCAD,Buy,09.02.2022 03:15:00,1.27081,0.1,09.02.2022 19:36:40,1.26681,16h 21m,-32.08,-103.19,-0.5,-32.08,-103.19,-40,-28.4,-0.32,-0.99,sl 1.26681,IS
304,USDCAD,Buy,10.02.2022 09:15:00,1.26713,0.1,10.02.2022 15:29:40,1.26877,6h 14m,12.43,-90.76,-0.5,12.43,-90.76,16.4,-12,0.13,-0.87,tp 1.26877,IS
306,USDCAD,Buy,11.02.2022 16:45:00,1.26955,0.1,11.02.2022 21:02:40,1.27329,4h 17m,28.87,-61.89,-0.5,28.87,-61.89,37.4,25.4,0.29,-0.58,tp 1.27329,IS
308,USDCAD,Buy,14.02.2022 16:15:00,1.27467,0.1,14.02.2022 23:45:00,1.27231,7h 30m,-19.05,-80.94,-0.5,-19.05,-80.94,-23.6,1.8,-0.19,-0.77,Strategy_6_27_122,IS
310,USDCAD,Buy,15.02.2022 12:00:00,1.27014,0.1,15.02.2022 16:38:40,1.27342,4h 38m,25.26,-55.68,-0.5,25.26,-55.68,32.8,34.6,0.25,-0.51,tp 1.27342,IS
312,USDCAD,Buy,16.02.2022 03:15:00,1.27197,0.1,16.02.2022 11:03:40,1.26797,7h 48m,-32.05,-87.73,-0.5,-32.05,-87.73,-40,-5.4,-0.32,-0.83,sl 1.26797,IS
314,USDCAD,Buy,17.02.2022 02:15:00,1.26882,0.1,17.02.2022 05:59:40,1.27201,3h 44m,24.58,-63.15,-0.5,24.58,-63.15,31.9,26.5,0.25,-0.59,tp 1.27201,IS
316,USDCAD,Buy,18.02.2022 02:45:00,1.27091,0.1,18.02.2022 17:55:40,1.27364,15h 10m,20.93,-42.22,-0.5,20.93,-42.22,27.3,53.8,0.21,-0.38,tp 1.27364,IS
318,USDCAD,Buy,21.02.2022 11:00:00,1.27282,0.1,21.02.2022 14:43:40,1.27535,3h 43m,19.34,-22.88,-0.5,19.34,-22.88,25.3,79.1,0.19,-0.18,tp 1.27535,IS
320,USDCAD,Buy,22.02.2022 02:00:00,1.27574,0.1,22.02.2022 21:07:40,1.27788,19h 7m,16.25,-6.63,-0.5,16.25,-6.63,21.4,100.5,0.16,-0.02,tp 1.27788,IS
322,USDCAD,Buy,23.02.2022 02:15:00,1.27652,0.1,23.02.2022 10:26:40,1.27252,8h 11m,-31.93,-38.56,-0.5,-31.93,-38.56,-40,60.5,-0.32,-0.34,sl 1.27252,IS
324,USDCAD,Buy,24.02.2022 09:45:00,1.27974,0.1,24.02.2022 13:06:40,1.28391,3h 21m,31.98,-6.58,-0.5,31.98,-6.58,41.7,102.2,0.32,-0.02,tp 1.28391,IS
326,USDCAD,Buy,25.02.2022 17:30:00,1.27603,0.1,25.02.2022 21:33:20,1.27203,4h 3m,-31.95,-38.53,-0.5,-31.95,-38.53,-40,62.2,-0.32,-0.34,sl 1.27203,IS
328,USDCAD,Buy,28.02.2022 16:15:00,1.27261,0.1,28.02.2022 17:20:40,1.26861,1h 5m,-32.03,-70.56,-0.5,-32.03,-70.56,-40,22.2,-0.32,-0.66,sl 1.26861,IS
330,USDCAD,Buy,01.03.2022 13:00:00,1.267,0.1,01.03.2022 18:47:00,1.27034,5h 47m,25.79,-44.77,-0.5,25.79,-44.77,33.4,55.6,0.26,-0.4,tp 1.27034,IS
332,USDCAD,Buy,02.03.2022 03:15:00,1.27279,0.1,02.03.2022 15:02:40,1.26879,11h 47m,-32.03,-76.8,-0.5,-32.03,-76.8,-40,15.6,-0.32,-0.72,sl 1.26879,IS
334,USDCAD,Buy,03.03.2022 13:15:00,1.26281,0.1,03.03.2022 17:36:40,1.26636,4h 21m,27.53,-49.27,-0.5,27.53,-49.27,35.5,51.1,0.28,-0.44,tp 1.26636,IS
336,USDCAD,Buy,04.03.2022 03:30:00,1.26978,0.1,04.03.2022 13:14:40,1.27397,9h 44m,32.39,-16.88,-0.5,32.39,-16.88,41.9,93,0.33,-0.12,tp 1.27397,IS
338,USDCAD,Buy,07.03.2022 09:00:00,1.26879,0.1,07.03.2022 10:49:40,1.2729,1h 49m,31.79,14.91,-0.5,31.79,14.91,41.1,134.1,0.32,0.2,tp 1.27290,IS
340,USDCAD,Buy,08.03.2022 13:00:00,1.28353,0.1,08.03.2022 18:15:00,1.28765,5h 15m,31.5,46.41,-0.5,31.5,46.41,41.2,175.3,0.31,0.52,tp 1.28765,IS
342,USDCAD,Buy,09.03.2022 12:00:00,1.28245,0.1,09.03.2022 23:45:00,1.28083,11h 45m,-13.15,33.26,-0.5,-13.15,33.26,-16.2,159.1,-0.13,0.38,Strategy_6_27_122,IS
344,USDCAD,Buy,10.03.2022 04:30:00,1.28199,0.1,10.03.2022 15:33:20,1.27799,11h 3m,-31.8,1.46,-0.5,-31.8,1.46,-40,119.1,-0.32,0.07,sl 1.27799,IS
346,USDCAD,Buy,11.03.2022 08:00:00,1.27887,0.1,11.03.2022 15:29:40,1.27487,7h 29m,-31.88,-30.42,-0.5,-31.88,-30.42,-40,79.1,-0.32,-0.25,sl 1.27487,IS
348,USDCAD,Buy,14.03.2022 15:15:00,1.27506,0.1,14.03.2022 20:11:40,1.27884,4h 56m,29.06,-1.36,-0.5,29.06,-1.36,37.8,116.9,0.29,0.04,tp 1.27884,IS
350,USDCAD,Buy,15.03.2022 03:15:00,1.28187,0.1,15.03.2022 04:35:40,1.28491,1h 20m,23.16,21.8,-0.5,23.16,21.8,30.4,147.3,0.23,0.27,tp 1.28491,IS
352,USDCAD,Buy,16.03.2022 09:45:00,1.27382,0.1,16.03.2022 15:29:40,1.26982,5h 44m,-32,-10.2,-0.5,-32,-10.2,-40,107.3,-0.32,-0.05,sl 1.26982,IS
354,USDCAD,Buy,17.03.2022 12:00:00,1.26566,0.1,17.03.2022 23:23:40,1.26166,11h 23m,-32.2,-42.4,-0.5,-32.2,-42.4,-40,67.3,-0.32,-0.37,sl 1.26166,IS
356,USDCAD,Buy,18.03.2022 03:15:00,1.26155,0.1,18.03.2022 23:45:00,1.26009,20h 30m,-12.09,-54.49,-0.5,-12.09,-54.49,-14.6,52.7,-0.12,-0.49,Strategy_6_27_122,IS
358,USDCAD,Buy,21.03.2022 06:45:00,1.2604,0.1,21.03.2022 23:45:00,1.25957,17h 0m,-7.09,-61.58,-0.5,-7.09,-61.58,-8.3,44.4,-0.07,-0.56,Strategy_6_27_122,IS
360,USDCAD,Buy,22.03.2022 03:00:00,1.25893,0.1,22.03.2022 11:53:20,1.26143,8h 53m,19.32,-42.26,-0.5,19.32,-42.26,25,69.4,0.19,-0.37,tp 1.26143,IS
362,USDCAD,Buy,23.03.2022 08:30:00,1.25812,0.1,23.03.2022 15:34:00,1.26035,7h 4m,17.19,-25.07,-0.5,17.19,-25.07,22.3,91.7,0.17,-0.2,tp 1.26035,IS
364,USDCAD,Buy,24.03.2022 02:30:00,1.25635,0.1,24.03.2022 17:52:40,1.25235,15h 22m,-32.44,-57.51,-0.5,-32.44,-57.51,-40,51.7,-0.33,-0.52,sl 1.25235,IS
366,USDCAD,Buy,25.03.2022 03:00:00,1.25209,0.1,25.03.2022 11:10:40,1.2548,8h 10m,21.1,-36.41,-0.5,21.1,-36.41,27.1,78.8,0.21,-0.31,tp 1.25480,IS
368,USDCAD,Buy,28.03.2022 02:15:00,1.24828,0.1,28.03.2022 16:01:20,1.25081,13h 46m,19.73,-16.68,-0.5,19.73,-16.68,25.3,104.1,0.2,-0.11,tp 1.25081,IS
370,USDCAD,Buy,29.03.2022 09:00:00,1.2512,0.1,29.03.2022 14:48:40,1.2472,5h 48m,-32.57,-49.25,-0.5,-32.57,-49.25,-40,64.1,-0.33,-0.44,sl 1.24720,IS
372,USDCAD,Buy,30.03.2022 04:00:00,1.25018,0.1,30.03.2022 16:01:40,1.24618,12h 1m,-32.6,-81.85,-0.5,-32.6,-81.85,-40,24.1,-0.33,-0.76,sl 1.24618,IS
374,USDCAD,Buy,31.03.2022 02:15:00,1.24802,0.1,31.03.2022 04:39:40,1.25057,2h 24m,19.89,-61.96,-0.5,19.89,-61.96,25.5,49.6,0.2,-0.56,tp 1.25057,IS
376,USDCAD,Buy,01.04.2022 17:15:00,1.24977,0.1,01.04.2022 20:20:40,1.25331,3h 5m,27.75,-34.21,-0.5,27.75,-34.21,35.4,85,0.28,-0.28,tp 1.25331,IS
378,USDCAD,Buy,04.04.2022 02:30:00,1.25208,0.1,04.04.2022 16:26:20,1.24808,13h 56m,-32.55,-66.76,-0.5,-32.55,-66.76,-40,45,-0.33,-0.61,sl 1.24808,IS
380,USDCAD,Buy,05.04.2022 02:15:00,1.24871,0.1,05.04.2022 14:29:20,1.24471,12h 14m,-32.64,-99.4,-0.5,-32.64,-99.4,-40,5,-0.33,-0.94,sl 1.24471,IS
382,USDCAD,Buy,06.04.2022 13:45:00,1.24917,0.1,06.04.2022 17:09:40,1.25188,3h 24m,21.15,-78.25,-0.5,21.15,-78.25,27.1,32.1,0.21,-0.73,tp 1.25188,IS
384,USDCAD,Buy,07.04.2022 03:30:00,1.25616,0.1,07.04.2022 18:26:40,1.25963,14h 56m,27.05,-51.2,-0.5,27.05,-51.2,34.7,66.8,0.27,-0.45,tp 1.25963,IS
386,USDCAD,Buy,08.04.2022 08:30:00,1.25796,0.1,08.04.2022 16:04:40,1.26012,7h 34m,16.64,-34.56,-0.5,16.64,-34.56,21.6,88.4,0.17,-0.29,tp 1.26012,IS
388,USDCAD,Buy,11.04.2022 02:00:00,1.25685,0.1,11.04.2022 03:59:40,1.25981,1h 59m,23,-11.56,-0.5,23,-11.56,29.6,118,0.23,-0.06,tp 1.25981,IS
390,USDCAD,Buy,12.04.2022 11:00:00,1.26465,0.1,12.04.2022 15:43:40,1.26065,4h 43m,-32.23,-43.79,-0.5,-32.23,-43.79,-40,78,-0.32,-0.38,sl 1.26065,IS
392,USDCAD,Buy,13.04.2022 04:15:00,1.26325,0.1,13.04.2022 14:46:40,1.2656,10h 31m,18.07,-25.72,-0.5,18.07,-25.72,23.5,101.5,0.18,-0.2,tp 1.26560,IS
394,USDCAD,Buy,14.04.2022 02:00:00,1.25641,0.1,14.04.2022 14:44:40,1.25241,12h 44m,-32.44,-58.16,-0.5,-32.44,-58.16,-40,61.5,-0.33,-0.52,sl 1.25241,IS
396,USDCAD,Buy,15.04.2022 13:15:00,1.25939,0.1,15.04.2022 23:45:00,1.26104,10h 30m,12.58,-45.58,-0.5,12.58,-45.58,16.5,78,0.13,-0.4,Strategy_6_27_122,IS
398,USDCAD,Buy,18.04.2022 03:00:00,1.2615,0.1,18.04.2022 04:03:40,1.26309,1h 3m,12.09,-33.49,-0.5,12.09,-33.49,15.9,93.9,0.12,-0.27,tp 1.26309,IS
400,USDCAD,Buy,19.04.2022 05:45:00,1.26026,0.1,19.04.2022 15:39:40,1.26301,9h 54m,21.27,-12.22,-0.5,21.27,-12.22,27.5,121.4,0.21,-0.06,tp 1.26301,IS
402,USDCAD,Buy,20.04.2022 10:30:00,1.2575,0.1,20.04.2022 14:49:40,1.2535,4h 19m,-32.41,-44.63,-0.5,-32.41,-44.63,-40,81.4,-0.32,-0.39,sl 1.25350,IS
404,USDCAD,Buy,21.04.2022 09:15:00,1.2479,0.1,21.04.2022 17:54:40,1.25048,8h 39m,20.13,-24.5,-0.5,20.13,-24.5,25.8,107.2,0.2,-0.18,tp 1.25048,IS
406,USDCAD,Buy,25.04.2022 03:45:00,1.27242,0.1,25.04.2022 13:36:40,1.27593,9h 51m,27.01,2.51,-0.5,27.01,2.51,35.1,142.3,0.27,0.09,tp 1.27593,IS
408,USDCAD,Buy,26.04.2022 04:45:00,1.27276,0.1,26.04.2022 07:04:20,1.26876,2h 19m,-32.03,-29.52,-0.5,-32.03,-29.52,-40,102.3,-0.32,-0.23,sl 1.26876,IS
410,USDCAD,Buy,27.04.2022 12:15:00,1.28422,0.1,27.04.2022 19:29:40,1.28022,7h 14m,-31.74,-61.26,-0.5,-31.74,-61.26,-40,62.3,-0.32,-0.55,sl 1.28022,IS
412,USDCAD,Buy,28.04.2022 03:00:00,1.28158,0.1,28.04.2022 08:25:40,1.28486,5h 25m,25.03,-36.23,-0.5,25.03,-36.23,32.8,95.1,0.25,-0.3,tp 1.28486,IS
414,USDCAD,Buy,29.04.2022 09:30:00,1.27432,0.1,29.04.2022 17:41:40,1.2781,8h 11m,29.08,-7.15,-0.5,29.08,-7.15,37.8,132.9,0.29,-0.01,tp 1.27810,IS
416,USDCAD,Buy,02.05.2022 02:00:00,1.28475,0.1,02.05.2022 15:34:40,1.28953,13h 34m,36.57,29.42,-0.5,36.57,29.42,47.8,180.7,0.37,0.36,tp 1.28953,IS
418,USDCAD,Buy,03.05.2022 17:30:00,1.28342,0.1,03.05.2022 23:45:00,1.28382,6h 15m,2.62,32.04,-0.5,2.62,32.04,4,184.7,0.03,0.38,Strategy_6_27_122,IS
420,USDCAD,Buy,04.05.2022 09:00:00,1.28337,0.1,04.05.2022 21:01:40,1.27937,12h 1m,-31.77,0.27,-0.5,-31.77,0.27,-40,144.7,-0.32,0.07,sl 1.27937,IS
422,USDCAD,Buy,05.05.2022 03:00:00,1.27388,0.1,05.05.2022 16:48:40,1.27846,13h 48m,35.32,35.59,-0.5,35.32,35.59,45.8,190.5,0.35,0.42,tp 1.27846,IS
424,USDCAD,Buy,06.05.2022 17:30:00,1.28814,0.1,06.05.2022 23:45:00,1.29109,6h 15m,22.35,57.94,-0.5,22.35,57.94,29.5,220,0.22,0.64,Strategy_6_27_122,IS
426,USDCAD,Buy,10.05.2022 13:45:00,1.29871,0.1,10.05.2022 18:08:40,1.30277,4h 23m,30.66,88.6,-0.5,30.66,88.6,40.6,260.6,0.3,0.95,tp 1.30277,IS
428,USDCAD,Buy,11.05.2022 03:15:00,1.30247,0.1,11.05.2022 11:17:40,1.29847,8h 2m,-31.31,57.29,-0.5,-31.31,57.29,-40,220.6,-0.31,0.64,sl 1.29847,IS
430,USDCAD,Buy,12.05.2022 12:15:00,1.302,0.1,12.05.2022 19:05:40,1.3063,6h 50m,32.42,89.71,-0.5,32.42,89.71,43,263.6,0.32,0.96,tp 1.30630,IS
432,USDCAD,Buy,13.05.2022 08:00:00,1.29969,0.1,13.05.2022 17:10:40,1.29569,9h 10m,-31.37,58.34,-0.5,-31.37,58.34,-40,223.6,-0.31,0.65,sl 1.29569,IS
434,USDCAD,Buy,16.05.2022 02:45:00,1.2904,0.1,16.05.2022 05:02:40,1.29424,2h 17m,29.17,87.51,-0.5,29.17,87.51,38.4,262,0.29,0.94,tp 1.29424,IS
436,USDCAD,Buy,17.05.2022 13:00:00,1.28091,0.1,17.05.2022 16:08:40,1.28422,3h 8m,25.27,112.78,-0.5,25.27,112.78,33.1,295.1,0.25,1.19,tp 1.28422,IS
438,USDCAD,Buy,18.05.2022 03:15:00,1.27984,0.1,18.05.2022 04:44:40,1.28281,1h 29m,22.65,135.43,-0.5,22.65,135.43,29.7,324.8,0.22,1.41,tp 1.28281,IS
440,USDCAD,Buy,19.05.2022 14:30:00,1.28157,0.1,19.05.2022 23:45:00,1.28203,9h 15m,3.09,138.52,-0.5,3.09,138.52,4.6,329.4,0.03,1.45,Strategy_6_27_122,IS
442,USDCAD,Buy,20.05.2022 10:45:00,1.27928,0.1,20.05.2022 17:55:40,1.28308,7h 10m,29.12,167.64,-0.5,29.12,167.64,38,367.4,0.29,1.73,tp 1.28308,IS
444,USDCAD,Buy,23.05.2022 02:30:00,1.28128,0.1,23.05.2022 17:19:40,1.27728,14h 49m,-31.82,135.82,-0.5,-31.82,135.82,-40,327.4,-0.31,1.42,sl 1.27728,IS
446,USDCAD,Buy,24.05.2022 04:15:00,1.2802,0.1,24.05.2022 17:10:40,1.28292,12h 55m,20.7,156.52,-0.5,20.7,156.52,27.2,354.6,0.2,1.62,tp 1.28292,IS
448,USDCAD,Buy,25.05.2022 12:30:00,1.28434,0.1,25.05.2022 14:35:40,1.28742,2h 5m,23.42,179.94,-0.5,23.42,179.94,30.8,385.4,0.23,1.85,tp 1.28742,IS
450,USDCAD,Buy,26.05.2022 13:00:00,1.28182,0.1,26.05.2022 18:32:40,1.27782,5h 32m,-31.8,148.14,-0.5,-31.8,148.14,-40,345.4,-0.31,1.54,sl 1.27782,IS
452,USDCAD,Buy,27.05.2022 02:15:00,1.27735,0.1,27.05.2022 12:56:40,1.27335,10h 41m,-31.91,116.23,-0.5,-31.91,116.23,-40,305.4,-0.31,1.23,sl 1.27335,IS
454,USDCAD,Buy,30.05.2022 02:30:00,1.27256,0.1,30.05.2022 12:29:40,1.26856,9h 59m,-32.03,84.2,-0.5,-32.03,84.2,-40,265.4,-0.32,0.91,sl 1.26856,IS
456,USDCAD,Buy,31.05.2022 02:15:00,1.26576,0.1,31.05.2022 03:31:40,1.26728,1h 16m,11.49,95.69,-0.5,11.49,95.69,15.2,280.6,0.11,1.02,tp 1.26728,IS
458,USDCAD,Buy,01.06.2022 08:15:00,1.26652,0.1,01.06.2022 15:23:40,1.26252,7h 8m,-32.18,63.51,-0.5,-32.18,63.51,-40,240.6,-0.32,0.71,sl 1.26252,IS
460,USDCAD,Buy,02.06.2022 02:30:00,1.26604,0.1,02.06.2022 17:10:40,1.26204,14h 40m,-32.19,31.32,-0.5,-32.19,31.32,-40,200.6,-0.32,0.39,sl 1.26204,IS
462,USDCAD,Buy,03.06.2022 08:15:00,1.25717,0.1,03.06.2022 20:59:20,1.25936,12h 44m,16.89,48.21,-0.5,16.89,48.21,21.9,222.5,0.17,0.55,tp 1.25936,IS
464,USDCAD,Buy,06.06.2022 03:15:00,1.25802,0.1,06.06.2022 16:26:40,1.25402,13h 11m,-32.4,15.81,-0.5,-32.4,15.81,-40,182.5,-0.32,0.23,sl 1.25402,IS
466,USDCAD,Buy,07.06.2022 09:30:00,1.26121,0.1,07.06.2022 16:51:40,1.25721,7h 21m,-32.32,-16.51,-0.5,-32.32,-16.51,-40,142.5,-0.32,-0.09,sl 1.25721,IS
468,USDCAD,Buy,08.06.2022 03:45:00,1.25337,0.1,08.06.2022 12:08:40,1.2558,8h 23m,18.85,2.34,-0.5,18.85,2.34,24.3,166.8,0.19,0.1,tp 1.25580,IS
470,USDCAD,Buy,09.06.2022 05:45:00,1.2565,0.1,09.06.2022 16:33:20,1.2589,10h 48m,18.56,20.9,-0.5,18.56,20.9,24,190.8,0.19,0.28,tp 1.25890,IS
472,USDCAD,Buy,10.06.2022 13:45:00,1.27435,0.1,10.06.2022 15:57:40,1.27731,2h 12m,22.67,43.57,-0.5,22.67,43.57,29.6,220.4,0.23,0.51,tp 1.27731,IS
474,USDCAD,Buy,13.06.2022 08:00:00,1.28154,0.1,13.06.2022 11:59:00,1.28451,3h 59m,22.62,66.19,-0.5,22.62,66.19,29.7,250.1,0.23,0.74,tp 1.28451,IS
476,USDCAD,Buy,14.06.2022 13:00:00,1.2924,0.1,14.06.2022 20:44:40,1.29651,7h 44m,31.2,97.39,-0.5,31.2,97.39,41.1,291.2,0.31,1.05,tp 1.29651,IS
478,USDCAD,Buy,15.06.2022 02:45:00,1.29512,0.1,15.06.2022 21:04:40,1.29864,18h 19m,26.61,124,-0.5,26.61,124,35.2,326.4,0.26,1.31,tp 1.29864,IS
480,USDCAD,Buy,16.06.2022 13:00:00,1.29338,0.1,16.06.2022 19:47:20,1.28938,6h 47m,-31.52,92.48,-0.5,-31.52,92.48,-40,286.4,-0.31,1,sl 1.28938,IS
482,USDCAD,Buy,17.06.2022 13:00:00,1.29683,0.1,17.06.2022 16:01:40,1.30094,3h 1m,31.09,123.57,-0.5,31.09,123.57,41.1,327.5,0.31,1.31,tp 1.30094,IS
484,USDCAD,Buy,20.06.2022 16:45:00,1.30014,0.1,20.06.2022 23:45:00,1.29838,7h 0m,-14.06,109.51,-0.5,-14.06,109.51,-17.6,309.9,-0.14,1.17,Strategy_6_27_122,IS
486,USDCAD,Buy,21.06.2022 03:30:00,1.29695,0.1,21.06.2022 10:07:40,1.29295,6h 37m,-31.44,78.07,-0.5,-31.44,78.07,-40,269.9,-0.31,0.86,sl 1.29295,IS
488,USDCAD,Buy,22.06.2022 09:30:00,1.29699,0.1,22.06.2022 17:44:40,1.29299,8h 14m,-31.44,46.63,-0.5,-31.44,46.63,-40,229.9,-0.31,0.54,sl 1.29299,IS
490,USDCAD,Buy,23.06.2022 03:15:00,1.29561,0.1,23.06.2022 10:38:40,1.29867,7h 23m,23.06,69.69,-0.5,23.06,69.69,30.6,260.5,0.23,0.77,tp 1.29867,IS
492,USDCAD,Buy,24.06.2022 08:30:00,1.29821,0.1,24.06.2022 17:02:40,1.29421,8h 32m,-31.41,38.28,-0.5,-31.41,38.28,-40,220.5,-0.31,0.46,sl 1.29421,IS
494,USDCAD,Buy,27.06.2022 12:00:00,1.2871,0.1,27.06.2022 14:28:40,1.29022,2h 28m,23.68,61.96,-0.5,23.68,61.96,31.2,251.7,0.24,0.7,tp 1.29022,IS
496,USDCAD,Buy,28.06.2022 11:30:00,1.28288,0.1,28.06.2022 17:30:40,1.28598,6h 0m,23.61,85.57,-0.5,23.61,85.57,31,282.7,0.23,0.93,tp 1.28598,IS
498,USDCAD,Buy,29.06.2022 02:45:00,1.28707,0.1,29.06.2022 16:47:40,1.28993,14h 2m,21.67,107.24,-0.5,21.67,107.24,28.6,311.3,0.21,1.15,tp 1.28993,IS
500,USDCAD,Buy,30.06.2022 09:15:00,1.28956,0.1,30.06.2022 14:31:40,1.29248,5h 16m,22.09,129.33,-0.5,22.09,129.33,29.2,340.5,0.22,1.37,tp 1.29248,IS
502,USDCAD,Buy,01.07.2022 12:45:00,1.29147,0.1,01.07.2022 15:30:40,1.29511,2h 45m,27.61,156.94,-0.5,27.61,156.94,36.4,376.9,0.27,1.64,tp 1.29511,IS
504,USDCAD,Buy,04.07.2022 12:45:00,1.28457,0.1,04.07.2022 17:06:40,1.28791,4h 21m,25.43,182.37,-0.5,25.43,182.37,33.4,410.3,0.25,1.89,tp 1.28791,IS
506,USDCAD,Buy,05.07.2022 09:30:00,1.28471,0.1,05.07.2022 10:37:20,1.28749,1h 7m,21.09,203.46,-0.5,21.09,203.46,27.8,438.1,0.21,2.1,tp 1.28749,IS
508,USDCAD,Buy,06.07.2022 13:30:00,1.3032,0.1,06.07.2022 17:55:40,1.30741,4h 25m,31.7,235.16,-0.5,31.7,235.16,42.1,480.2,0.31,2.41,tp 1.30741,IS
510,USDCAD,Buy,07.07.2022 03:30:00,1.30365,0.1,07.07.2022 11:07:20,1.29965,7h 37m,-31.28,203.88,-0.5,-31.28,203.88,-40,440.2,-0.31,2.1,sl 1.29965,IS
512,USDCAD,Buy,08.07.2022 11:00:00,1.30073,0.1,08.07.2022 16:33:40,1.29673,5h 33m,-31.35,172.53,-0.5,-31.35,172.53,-40,400.2,-0.31,1.79,sl 1.29673,IS
514,USDCAD,Buy,11.07.2022 13:30:00,1.29992,0.1,11.07.2022 16:41:40,1.30357,3h 11m,27.5,200.03,-0.5,27.5,200.03,36.5,436.7,0.27,2.06,tp 1.30357,IS
516,USDCAD,Buy,12.07.2022 08:00:00,1.30235,0.1,12.07.2022 23:45:00,1.30241,15h 45m,-0.04,199.99,-0.5,-0.04,199.99,0.6,437.3,-0,2.06,Strategy_6_27_122,IS
518,USDCAD,Buy,13.07.2022 02:53:00,1.30292,0.1,13.07.2022 14:59:40,1.29892,12h 6m,-31.29,168.7,-0.5,-31.29,168.7,-40,397.3,-0.31,1.76,sl 1.29892,IS
520,USDCAD,Buy,14.07.2022 10:45:00,1.30115,0.1,14.07.2022 11:44:40,1.30529,59m 40s,31.22,199.92,-0.5,31.22,199.92,41.4,438.7,0.31,2.06,tp 1.30529,IS
522,USDCAD,Buy,15.07.2022 09:15:00,1.31157,0.1,15.07.2022 13:48:40,1.30757,4h 33m,-31.09,168.83,-0.5,-31.09,168.83,-40,398.7,-0.3,1.76,sl 1.30757,IS
524,USDCAD,Buy,18.07.2022 08:45:00,1.29873,0.1,18.07.2022 16:22:40,1.29473,7h 37m,-31.39,137.44,-0.5,-31.39,137.44,-40,358.7,-0.31,1.45,sl 1.29473,IS
526,USDCAD,Buy,19.07.2022 02:15:00,1.29869,0.1,19.07.2022 10:01:40,1.29469,7h 46m,-31.4,106.04,-0.5,-31.4,106.04,-40,318.7,-0.31,1.14,sl 1.29469,IS
528,USDCAD,Buy,20.07.2022 03:30:00,1.28621,0.1,20.07.2022 13:41:40,1.28881,10h 11m,19.67,125.71,-0.5,19.67,125.71,26,344.7,0.19,1.33,tp 1.28881,IS
530,USDCAD,Buy,21.07.2022 07:45:00,1.28665,0.1,21.07.2022 10:49:40,1.28922,3h 4m,19.43,145.14,-0.5,19.43,145.14,25.7,370.4,0.19,1.53,tp 1.28922,IS
532,USDCAD,Buy,22.07.2022 08:30:00,1.28893,0.1,22.07.2022 16:31:40,1.28493,8h 1m,-31.63,113.51,-0.5,-31.63,113.51,-40,330.4,-0.31,1.21,sl 1.28493,IS
534,USDCAD,Buy,25.07.2022 03:15:00,1.29245,0.1,25.07.2022 12:19:40,1.28845,9h 4m,-31.55,81.96,-0.5,-31.55,81.96,-40,290.4,-0.31,0.9,sl 1.28845,IS
536,USDCAD,Buy,26.07.2022 05:45:00,1.28287,0.1,26.07.2022 12:26:40,1.28557,6h 41m,20.5,102.46,-0.5,20.5,102.46,27,317.4,0.2,1.11,tp 1.28557,IS
538,USDCAD,Buy,27.07.2022 07:15:00,1.28677,0.1,27.07.2022 17:28:40,1.28912,10h 13m,17.73,120.19,-0.5,17.73,120.19,23.5,340.9,0.18,1.28,tp 1.28912,IS
540,USDCAD,Buy,28.07.2022 02:45:00,1.2814,0.1,28.07.2022 16:53:40,1.28513,14h 8m,28.52,148.71,-0.5,28.52,148.71,37.3,378.2,0.28,1.56,tp 1.28513,IS
542,USDCAD,Buy,29.07.2022 08:30:00,1.28064,0.1,29.07.2022 12:21:40,1.28322,3h 51m,19.61,168.32,-0.5,19.61,168.32,25.8,404,0.19,1.76,tp 1.28322,IS
544,USDCAD,Buy,01.08.2022 12:15:00,1.27787,0.1,01.08.2022 16:31:40,1.28085,4h 16m,22.77,191.09,-0.5,22.77,191.09,29.8,433.8,0.22,1.98,tp 1.28085,IS
546,USDCAD,Buy,02.08.2022 09:30:00,1.28609,0.1,02.08.2022 23:45:00,1.28803,14h 15m,14.56,205.65,-0.5,14.56,205.65,19.4,453.2,0.14,2.12,Strategy_6_27_122,IS
548,USDCAD,Buy,03.08.2022 14:15:00,1.28552,0.1,03.08.2022 23:45:00,1.28356,9h 30m,-15.77,189.88,-0.5,-15.77,189.88,-19.6,433.6,-0.15,1.97,Strategy_6_27_122,IS
