Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
782,EURUSD,Sell,25.01.2024 08:45:00,1.08852,0.3,25.01.2024 23:45:00,1.0846,15h 0m,116.1,4693.68,-1.5,116.1,4693.68,39.2,1758.3,0.8,40.11,Strategy 6.6.111,IS
784,EURUSD,Sell,26.01.2024 12:15:00,1.08558,0.3,26.01.2024 23:45:00,1.08531,11h 30m,6.6,4700.28,-1.5,6.6,4700.28,2.7,1761,0.04,40.15,Strategy 6.6.111,IS
786,EURUSD,Sell,30.01.2024 01:30:00,1.08362,0.3,30.01.2024 12:33:40,1.08336,11h 3m,6.3,4706.58,-1.5,6.3,4706.58,2.6,1763.6,0.04,40.19,sl 1.08336,IS
788,EURUSD,Sell,06.02.2024 07:45:00,1.07539,0.3,06.02.2024 17:20:40,1.07479,9h 35m,16.5,4723.08,-1.5,16.5,4723.08,6,1769.6,0.11,40.31,sl 1.07479,IS
790,EURUSD,Sell,07.02.2024 03:15:00,1.07614,0.3,07.02.2024 15:20:40,1.07775,12h 5m,-49.8,4673.28,-1.5,-49.8,4673.28,-16.1,1753.5,-0.34,39.97,sl 1.07775,IS
792,EURUSD,Sell,08.02.2024 04:15:00,1.07824,0.3,08.02.2024 16:51:40,1.07635,12h 36m,55.2,4728.48,-1.5,55.2,4728.48,18.9,1772.4,0.38,40.34,sl 1.07635,IS
794,EURUSD,Sell,09.02.2024 09:30:00,1.0779,0.3,09.02.2024 15:31:40,1.07815,6h 1m,-9,4719.48,-1.5,-9,4719.48,-2.5,1769.9,-0.06,40.28,sl 1.07815,IS
796,EURUSD,Sell,14.02.2024 08:45:00,1.07185,0.3,14.02.2024 16:30:40,1.0718,7h 45m,0,4719.48,-1.5,0,4719.48,0.5,1770.4,0,40.28,sl 1.07180,IS
798,EURUSD,Sell,15.02.2024 09:30:00,1.07389,0.3,15.02.2024 14:41:40,1.07475,5h 11m,-27.3,4692.18,-1.5,-27.3,4692.18,-8.6,1761.8,-0.19,40.1,sl 1.07475,IS
800,EURUSD,Sell,16.02.2024 01:30:00,1.07759,0.3,16.02.2024 13:23:40,1.07755,11h 53m,-0.3,4691.88,-1.5,-0.3,4691.88,0.4,1762.2,-0,40.1,sl 1.07755,IS
802,EURUSD,Sell,19.02.2024 02:15:00,1.07877,0.3,19.02.2024 20:14:40,1.07797,17h 59m,22.5,4714.38,-1.5,22.5,4714.38,8,1770.2,0.15,40.25,sl 1.07797,IS
804,EURUSD,Sell,21.02.2024 16:15:00,1.08132,0.3,21.02.2024 21:04:40,1.08222,4h 49m,-28.5,4685.88,-1.5,-28.5,4685.88,-9,1761.2,-0.19,40.05,sl 1.08222,IS
806,EURUSD,Sell,22.02.2024 02:30:00,1.08268,0.3,22.02.2024 07:47:40,1.08367,5h 17m,-31.2,4654.68,-1.5,-31.2,4654.68,-9.9,1751.3,-0.21,39.84,sl 1.08367,IS
808,EURUSD,Sell,23.02.2024 14:45:00,1.08363,0.3,23.02.2024 23:45:00,1.08211,9h 0m,44.1,4698.78,-1.5,44.1,4698.78,15.2,1766.5,0.3,40.14,Strategy 6.6.111,IS
810,EURUSD,Sell,26.02.2024 09:15:00,1.08319,0.3,26.02.2024 12:08:40,1.08443,2h 53m,-38.7,4660.08,-1.5,-38.7,4660.08,-12.4,1754.1,-0.26,39.88,sl 1.08443,IS
812,EURUSD,Sell,27.02.2024 09:15:00,1.08574,0.3,27.02.2024 14:08:40,1.08601,4h 53m,-9.6,4650.48,-1.5,-9.6,4650.48,-2.7,1751.4,-0.07,39.81,sl 1.08601,IS
814,EURUSD,Sell,28.02.2024 16:00:00,1.08275,0.3,28.02.2024 18:45:40,1.0839,2h 45m,-36,4614.48,-1.5,-36,4614.48,-11.5,1739.9,-0.25,39.57,sl 1.08390,IS
816,EURUSD,Sell,29.02.2024 10:30:00,1.08443,0.3,29.02.2024 15:30:40,1.08432,5h 0m,1.8,4616.28,-1.5,1.8,4616.28,1.1,1741,0.01,39.58,sl 1.08432,IS
818,EURUSD,Sell,01.03.2024 03:30:00,1.08141,0.3,01.03.2024 13:09:40,1.08186,9h 39m,-15,4601.28,-1.5,-15,4601.28,-4.5,1736.5,-0.1,39.48,sl 1.08186,IS
820,EURUSD,Sell,06.03.2024 20:30:00,1.09077,0.3,06.03.2024 23:45:00,1.08976,3h 15m,28.8,4630.08,-1.5,28.8,4630.08,10.1,1746.6,0.2,39.68,Strategy 6.6.111,IS
822,EURUSD,Sell,07.03.2024 02:15:00,1.09059,0.3,07.03.2024 16:06:20,1.08897,13h 51m,47.1,4677.18,-1.5,47.1,4677.18,16.2,1762.8,0.32,40,sl 1.08897,IS
824,EURUSD,Sell,08.03.2024 02:15:00,1.09536,0.3,08.03.2024 15:30:40,1.09465,13h 15m,19.8,4696.98,-1.5,19.8,4696.98,7.1,1769.9,0.13,40.13,sl 1.09465,IS
826,EURUSD,Sell,11.03.2024 10:30:00,1.09469,0.3,11.03.2024 23:45:00,1.09263,13h 15m,60.3,4757.28,-1.5,60.3,4757.28,20.6,1790.5,0.41,40.54,Strategy 6.6.111,IS
828,EURUSD,Sell,12.03.2024 03:30:00,1.09321,0.3,12.03.2024 15:32:40,1.09395,12h 2m,-23.7,4733.58,-1.5,-23.7,4733.58,-7.4,1783.1,-0.16,40.38,sl 1.09395,IS
830,EURUSD,Sell,13.03.2024 14:15:00,1.09353,0.3,13.03.2024 23:45:00,1.09478,9h 30m,-39,4694.58,-1.5,-39,4694.58,-12.5,1770.6,-0.26,40.12,Strategy 6.6.111,IS
832,EURUSD,Sell,15.03.2024 12:15:00,1.08865,0.3,15.03.2024 23:45:00,1.08895,11h 30m,-10.5,4684.08,-1.5,-10.5,4684.08,-3,1767.6,-0.07,40.05,Strategy 6.6.111,IS
834,EURUSD,Sell,18.03.2024 10:15:00,1.0893,0.3,18.03.2024 23:45:00,1.08708,13h 30m,65.1,4749.18,-1.5,65.1,4749.18,22.2,1789.8,0.44,40.49,Strategy 6.6.111,IS
836,EURUSD,Sell,19.03.2024 17:30:00,1.08624,0.3,19.03.2024 23:45:00,1.08645,6h 15m,-7.8,4741.38,-1.5,-7.8,4741.38,-2.1,1787.7,-0.05,40.44,Strategy 6.6.111,IS
838,EURUSD,Sell,20.03.2024 06:00:00,1.0869,0.3,20.03.2024 18:14:40,1.08531,12h 14m,46.2,4787.58,-1.5,46.2,4787.58,15.9,1803.6,0.31,40.75,sl 1.08531,IS
840,EURUSD,Sell,21.03.2024 00:15:00,1.09208,0.3,21.03.2024 12:44:40,1.09088,12h 29m,34.5,4822.08,-1.5,34.5,4822.08,12,1815.6,0.23,40.98,sl 1.09088,IS
842,EURUSD,Sell,25.03.2024 04:30:00,1.08133,0.3,25.03.2024 14:35:40,1.08241,10h 5m,-33.9,4788.18,-1.5,-33.9,4788.18,-10.8,1804.8,-0.23,40.75,sl 1.08241,IS
844,EURUSD,Sell,26.03.2024 04:00:00,1.08426,0.3,26.03.2024 09:31:40,1.08507,5h 31m,-25.8,4762.38,-1.5,-25.8,4762.38,-8.1,1796.7,-0.17,40.58,sl 1.08507,IS
846,EURUSD,Sell,28.03.2024 16:00:00,1.0808,0.3,28.03.2024 23:45:00,1.0788,7h 45m,58.5,4820.88,-1.5,58.5,4820.88,20,1816.7,0.4,40.98,Strategy 6.6.111,IS
848,EURUSD,Sell,29.03.2024 10:45:00,1.07812,0.3,29.03.2024 13:02:40,1.07833,2h 17m,-7.8,4813.08,-1.5,-7.8,4813.08,-2.1,1814.6,-0.05,40.92,sl 1.07833,IS
850,EURUSD,Sell,02.04.2024 11:00:00,1.07412,0.3,02.04.2024 12:56:40,1.07425,1h 56m,-5.4,4807.68,-1.5,-5.4,4807.68,-1.3,1813.3,-0.04,40.89,sl 1.07425,IS
852,EURUSD,Sell,03.04.2024 01:00:00,1.07738,0.3,03.04.2024 14:11:40,1.07801,13h 11m,-20.4,4787.28,-1.5,-20.4,4787.28,-6.3,1807,-0.14,40.75,sl 1.07801,IS
854,EURUSD,Sell,04.04.2024 04:00:00,1.08429,0.3,04.04.2024 10:37:40,1.08549,6h 37m,-37.5,4749.78,-1.5,-37.5,4749.78,-12,1795,-0.25,40.5,sl 1.08549,IS
856,EURUSD,Sell,05.04.2024 10:30:00,1.0836,0.3,05.04.2024 17:12:40,1.08095,6h 42m,78,4827.78,-1.5,78,4827.78,26.5,1821.5,0.53,41.02,sl 1.08095,IS
858,EURUSD,Sell,08.04.2024 05:15:00,1.08381,0.3,08.04.2024 16:04:40,1.08398,10h 49m,-6.6,4821.18,-1.5,-6.6,4821.18,-1.7,1819.8,-0.04,40.98,sl 1.08398,IS
860,EURUSD,Sell,09.04.2024 02:45:00,1.08632,0.3,09.04.2024 13:05:40,1.08675,10h 20m,-14.4,4806.78,-1.5,-14.4,4806.78,-4.3,1815.5,-0.1,40.88,sl 1.08675,IS
862,EURUSD,Sell,11.04.2024 16:30:00,1.07554,0.3,11.04.2024 20:39:40,1.07256,4h 9m,87.9,4894.68,-1.5,87.9,4894.68,29.8,1845.3,0.59,41.48,sl 1.07256,IS
864,EURUSD,Sell,15.04.2024 09:00:00,1.0658,0.3,15.04.2024 23:45:00,1.06218,14h 45m,107.1,5001.78,-1.5,107.1,5001.78,36.2,1881.5,0.72,42.2,Strategy 6.6.111,IS
866,EURUSD,Sell,16.04.2024 12:15:00,1.06328,0.3,16.04.2024 14:52:40,1.06434,2h 37m,-33.3,4968.48,-1.5,-33.3,4968.48,-10.6,1870.9,-0.22,41.97,sl 1.06434,IS
868,EURUSD,Sell,17.04.2024 05:30:00,1.06324,0.3,17.04.2024 09:52:40,1.06336,4h 22m,-5.1,4963.38,-1.5,-5.1,4963.38,-1.2,1869.7,-0.03,41.94,sl 1.06336,IS
870,EURUSD,Sell,18.04.2024 08:45:00,1.0683,0.3,18.04.2024 23:45:00,1.06428,15h 0m,119.1,5082.48,-1.5,119.1,5082.48,40.2,1909.9,0.8,42.74,Strategy 6.6.111,IS
872,EURUSD,Sell,19.04.2024 10:15:00,1.0648,0.3,19.04.2024 15:31:40,1.06663,5h 16m,-56.4,5026.08,-1.5,-56.4,5026.08,-18.3,1891.6,-0.37,42.36,sl 1.06663,IS
874,EURUSD,Sell,22.04.2024 21:00:00,1.06573,0.3,22.04.2024 23:45:00,1.0655,2h 45m,5.4,5031.48,-1.5,5.4,5031.48,2.3,1893.9,0.04,42.4,Strategy 6.6.111,IS
876,EURUSD,Sell,23.04.2024 04:00:00,1.06585,0.3,23.04.2024 10:21:40,1.06588,6h 21m,-2.4,5029.08,-1.5,-2.4,5029.08,-0.3,1893.6,-0.02,42.38,sl 1.06588,IS
878,EURUSD,Sell,24.04.2024 03:30:00,1.07085,0.3,24.04.2024 17:08:40,1.07017,13h 38m,18.9,5047.98,-1.5,18.9,5047.98,6.8,1900.4,0.13,42.51,sl 1.07017,IS
880,EURUSD,Sell,25.04.2024 03:15:00,1.07035,0.3,25.04.2024 09:14:40,1.07165,5h 59m,-40.5,5007.48,-1.5,-40.5,5007.48,-13,1887.4,-0.27,42.24,sl 1.07165,IS
882,EURUSD,Sell,26.04.2024 09:15:00,1.07311,0.3,26.04.2024 11:29:40,1.07468,2h 14m,-48.6,4958.88,-1.5,-48.6,4958.88,-15.7,1871.7,-0.32,41.91,sl 1.07468,IS
884,EURUSD,Sell,06.05.2024 11:30:00,1.07748,0.3,06.05.2024 15:39:40,1.07871,4h 9m,-38.4,4920.48,-1.5,-38.4,4920.48,-12.3,1859.4,-0.26,41.66,sl 1.07871,IS
886,EURUSD,Sell,07.05.2024 04:00:00,1.0775,0.3,07.05.2024 15:21:20,1.07737,11h 21m,2.4,4922.88,-1.5,2.4,4922.88,1.3,1860.7,0.02,41.67,sl 1.07737,IS
888,EURUSD,Sell,08.05.2024 13:00:00,1.07513,0.3,08.05.2024 18:57:20,1.07576,5h 57m,-20.4,4902.48,-1.5,-20.4,4902.48,-6.3,1854.4,-0.14,41.54,sl 1.07576,IS
890,EURUSD,Sell,09.05.2024 15:45:00,1.07616,0.3,09.05.2024 17:03:40,1.07684,1h 18m,-21.9,4880.58,-1.5,-21.9,4880.58,-6.8,1847.6,-0.15,41.39,sl 1.07684,IS
892,EURUSD,Sell,10.05.2024 01:15:00,1.07852,0.3,10.05.2024 16:42:40,1.07837,15h 27m,3,4883.58,-1.5,3,4883.58,1.5,1849.1,0.02,41.41,sl 1.07837,IS
894,EURUSD,Sell,13.05.2024 16:00:00,1.07982,0.3,13.05.2024 23:45:00,1.07898,7h 45m,23.7,4907.28,-1.5,23.7,4907.28,8.4,1857.5,0.16,41.57,Strategy 6.6.111,IS
896,EURUSD,Sell,14.05.2024 13:15:00,1.07938,0.3,14.05.2024 15:43:40,1.0806,2h 28m,-38.1,4869.18,-1.5,-38.1,4869.18,-12.2,1845.3,-0.26,41.31,sl 1.08060,IS
898,EURUSD,Sell,15.05.2024 05:00:00,1.08226,0.3,15.05.2024 15:06:40,1.0835,10h 6m,-38.7,4830.48,-1.5,-38.7,4830.48,-12.4,1832.9,-0.26,41.05,sl 1.08350,IS
900,EURUSD,Sell,16.05.2024 01:15:00,1.08894,0.3,16.05.2024 18:35:40,1.0873,17h 20m,47.7,4878.18,-1.5,47.7,4878.18,16.4,1849.3,0.32,41.38,sl 1.08730,IS
902,EURUSD,Sell,17.05.2024 09:15:00,1.08651,0.3,17.05.2024 16:20:40,1.08536,7h 5m,33,4911.18,-1.5,33,4911.18,11.5,1860.8,0.22,41.6,sl 1.08536,IS
904,EURUSD,Sell,20.05.2024 07:15:00,1.08807,0.3,20.05.2024 17:32:40,1.08698,10h 17m,31.2,4942.38,-1.5,31.2,4942.38,10.9,1871.7,0.21,41.81,sl 1.08698,IS
906,EURUSD,Sell,21.05.2024 10:45:00,1.08666,0.3,21.05.2024 12:28:40,1.08747,1h 43m,-25.8,4916.58,-1.5,-25.8,4916.58,-8.1,1863.6,-0.17,41.63,sl 1.08747,IS
908,EURUSD,Sell,23.05.2024 11:15:00,1.08417,0.3,23.05.2024 14:58:40,1.08519,3h 43m,-32.1,4884.48,-1.5,-32.1,4884.48,-10.2,1853.4,-0.22,41.42,sl 1.08519,IS
910,EURUSD,Sell,24.05.2024 09:15:00,1.08143,0.3,24.05.2024 11:47:40,1.0828,2h 32m,-42.6,4841.88,-1.5,-42.6,4841.88,-13.7,1839.7,-0.29,41.13,sl 1.08280,IS
912,EURUSD,Sell,28.05.2024 14:15:00,1.08872,0.3,28.05.2024 18:31:40,1.08783,4h 16m,25.2,4867.08,-1.5,25.2,4867.08,8.9,1848.6,0.17,41.3,sl 1.08783,IS
914,EURUSD,Sell,29.05.2024 10:15:00,1.08552,0.3,29.05.2024 12:43:40,1.0851,2h 28m,11.1,4878.18,-1.5,11.1,4878.18,4.2,1852.8,0.07,41.38,sl 1.08510,IS
916,EURUSD,Sell,30.05.2024 11:00:00,1.08085,0.3,30.05.2024 13:41:20,1.08194,2h 41m,-34.2,4843.98,-1.5,-34.2,4843.98,-10.9,1841.9,-0.23,41.15,sl 1.08194,IS
918,EURUSD,Sell,03.06.2024 20:00:00,1.08851,0.3,03.06.2024 23:33:40,1.09017,3h 33m,-51.3,4792.68,-1.5,-51.3,4792.68,-16.6,1825.3,-0.35,40.8,sl 1.09017,IS
920,EURUSD,Sell,04.06.2024 00:15:00,1.09018,0.3,04.06.2024 17:02:20,1.08786,16h 47m,68.1,4860.78,-1.5,68.1,4860.78,23.2,1848.5,0.46,41.26,sl 1.08786,IS
922,EURUSD,Sell,10.06.2024 19:30:00,1.07574,0.3,10.06.2024 23:45:00,1.07639,4h 15m,-21,4839.78,-1.5,-21,4839.78,-6.5,1842,-0.14,41.12,Strategy 6.6.111,IS
924,EURUSD,Sell,11.06.2024 01:15:00,1.0768,0.3,11.06.2024 20:02:40,1.07418,18h 47m,77.1,4916.88,-1.5,77.1,4916.88,26.2,1868.2,0.52,41.64,sl 1.07418,IS
926,EURUSD,Sell,12.06.2024 09:00:00,1.07459,0.3,12.06.2024 13:42:00,1.07562,4h 42m,-32.4,4884.48,-1.5,-32.4,4884.48,-10.3,1857.9,-0.22,41.42,sl 1.07562,IS
928,EURUSD,Sell,13.06.2024 10:45:00,1.08149,0.3,13.06.2024 15:30:40,1.08024,4h 45m,36,4920.48,-1.5,36,4920.48,12.5,1870.4,0.24,41.66,sl 1.08024,IS
930,EURUSD,Sell,17.06.2024 21:15:00,1.07311,0.3,17.06.2024 23:45:00,1.07359,2h 30m,-15.9,4904.58,-1.5,-15.9,4904.58,-4.8,1865.6,-0.11,41.56,Strategy 6.6.111,IS
932,EURUSD,Sell,18.06.2024 01:45:00,1.07389,0.3,18.06.2024 15:30:40,1.07291,13h 45m,27.9,4932.48,-1.5,27.9,4932.48,9.8,1875.4,0.19,41.75,sl 1.07291,IS
934,EURUSD,Sell,19.06.2024 14:00:00,1.07503,0.3,19.06.2024 23:45:00,1.07441,9h 45m,17.1,4949.58,-1.5,17.1,4949.58,6.2,1881.6,0.11,41.86,Strategy 6.6.111,IS
936,EURUSD,Sell,20.06.2024 02:30:00,1.07481,0.3,20.06.2024 13:05:40,1.07292,10h 35m,55.2,5004.78,-1.5,55.2,5004.78,18.9,1900.5,0.37,42.23,sl 1.07292,IS
938,EURUSD,Sell,21.06.2024 05:15:00,1.07127,0.3,21.06.2024 11:41:20,1.06929,6h 26m,57.9,5062.68,-1.5,57.9,5062.68,19.8,1920.3,0.39,42.61,sl 1.06929,IS
940,EURUSD,Sell,24.06.2024 08:15:00,1.0697,0.3,24.06.2024 10:40:40,1.07126,2h 25m,-48.3,5014.38,-1.5,-48.3,5014.38,-15.6,1904.7,-0.32,42.29,sl 1.07126,IS
942,EURUSD,Sell,25.06.2024 06:15:00,1.0739,0.3,25.06.2024 20:26:40,1.07106,14h 11m,83.7,5098.08,-1.5,83.7,5098.08,28.4,1933.1,0.56,42.85,sl 1.07106,IS
944,EURUSD,Sell,27.06.2024 05:00:00,1.06895,0.3,27.06.2024 12:47:40,1.06993,7h 47m,-30.9,5067.18,-1.5,-30.9,5067.18,-9.8,1923.3,-0.2,42.65,sl 1.06993,IS
946,EURUSD,Sell,28.06.2024 03:15:00,1.07102,0.3,28.06.2024 10:31:40,1.07018,7h 16m,23.7,5090.88,-1.5,23.7,5090.88,8.4,1931.7,0.16,42.8,sl 1.07018,IS
948,EURUSD,Sell,01.07.2024 08:45:00,1.07612,0.3,01.07.2024 09:23:40,1.07744,38m 40s,-41.1,5049.78,-1.5,-41.1,5049.78,-13.2,1918.5,-0.27,42.53,sl 1.07744,IS
950,EURUSD,Sell,04.07.2024 09:45:00,1.07927,0.3,04.07.2024 17:43:40,1.08065,7h 58m,-42.9,5006.88,-1.5,-42.9,5006.88,-13.8,1904.7,-0.29,42.25,sl 1.08065,IS
952,EURUSD,Sell,05.07.2024 03:30:00,1.08143,0.3,05.07.2024 23:45:00,1.08396,20h 15m,-77.4,4929.48,-1.5,-77.4,4929.48,-25.3,1879.4,-0.52,41.73,Strategy 6.6.111,IS
954,EURUSD,Sell,08.07.2024 11:00:00,1.08369,0.3,08.07.2024 23:45:00,1.08247,12h 45m,35.1,4964.58,-1.5,35.1,4964.58,12.2,1891.6,0.24,41.97,Strategy 6.6.111,IS
956,EURUSD,Sell,09.07.2024 02:45:00,1.08307,0.3,09.07.2024 17:00:40,1.08281,14h 15m,6.3,4970.88,-1.5,6.3,4970.88,2.6,1894.2,0.04,42.01,sl 1.08281,IS
958,EURUSD,Sell,10.07.2024 06:30:00,1.08203,0.3,10.07.2024 15:59:20,1.08279,9h 29m,-24.3,4946.58,-1.5,-24.3,4946.58,-7.6,1886.6,-0.16,41.85,sl 1.08279,IS
960,EURUSD,Sell,11.07.2024 16:00:00,1.08867,0.3,11.07.2024 23:45:00,1.08665,7h 45m,59.1,5005.68,-1.5,59.1,5005.68,20.2,1906.8,0.4,42.24,Strategy 6.6.111,IS
962,EURUSD,Sell,12.07.2024 03:00:00,1.0874,0.3,12.07.2024 11:06:40,1.08791,8h 6m,-16.8,4988.88,-1.5,-16.8,4988.88,-5.1,1901.7,-0.11,42.13,sl 1.08791,IS
964,EURUSD,Sell,15.07.2024 11:15:00,1.0902,0.3,15.07.2024 23:45:00,1.08967,12h 30m,14.4,5003.28,-1.5,14.4,5003.28,5.3,1907,0.1,42.23,Strategy 6.6.111,IS
966,EURUSD,Sell,16.07.2024 10:30:00,1.08962,0.3,16.07.2024 19:56:40,1.08884,9h 26m,21.9,5025.18,-1.5,21.9,5025.18,7.8,1914.8,0.15,42.37,sl 1.08884,IS
968,EURUSD,Sell,17.07.2024 02:00:00,1.0902,0.3,17.07.2024 10:33:40,1.09115,8h 33m,-30,4995.18,-1.5,-30,4995.18,-9.5,1905.3,-0.2,42.17,sl 1.09115,IS
970,EURUSD,Sell,22.07.2024 01:30:00,1.08937,0.3,22.07.2024 20:15:20,1.08919,18h 45m,3.9,4999.08,-1.5,3.9,4999.08,1.8,1907.1,0.03,42.2,sl 1.08919,IS
972,EURUSD,Sell,23.07.2024 06:30:00,1.08958,0.3,23.07.2024 23:45:00,1.08542,17h 15m,123.3,5122.38,-1.5,123.3,5122.38,41.6,1948.7,0.82,43.02,Strategy 6.6.111,IS
974,EURUSD,Sell,24.07.2024 08:45:00,1.08516,0.3,24.07.2024 13:07:40,1.08436,4h 22m,22.5,5144.88,-1.5,22.5,5144.88,8,1956.7,0.15,43.17,sl 1.08436,IS
976,EURUSD,Sell,25.07.2024 11:00:00,1.08492,0.3,25.07.2024 17:50:40,1.08559,6h 50m,-21.6,5123.28,-1.5,-21.6,5123.28,-6.7,1950,-0.14,43.03,sl 1.08559,IS
978,EURUSD,Sell,26.07.2024 04:45:00,1.08571,0.3,26.07.2024 14:49:40,1.08599,10h 4m,-9.9,5113.38,-1.5,-9.9,5113.38,-2.8,1947.2,-0.07,42.96,sl 1.08599,IS
980,EURUSD,Sell,29.07.2024 04:00:00,1.08634,0.3,29.07.2024 18:02:40,1.08191,14h 2m,131.4,5244.78,-1.5,131.4,5244.78,44.3,1991.5,0.87,43.83,sl 1.08191,IS
982,EURUSD,Sell,30.07.2024 07:15:00,1.08241,0.3,30.07.2024 11:32:40,1.08328,4h 17m,-27.6,5217.18,-1.5,-27.6,5217.18,-8.7,1982.8,-0.18,43.65,sl 1.08328,IS
984,EURUSD,Sell,31.07.2024 04:15:00,1.08233,0.3,31.07.2024 11:55:40,1.08239,7h 40m,-3.3,5213.88,-1.5,-3.3,5213.88,-0.6,1982.2,-0.02,43.63,sl 1.08239,IS
986,EURUSD,Sell,01.08.2024 17:15:00,1.08103,0.3,01.08.2024 23:45:00,1.07886,6h 30m,63.6,5277.48,-1.5,63.6,5277.48,21.7,2003.9,0.42,44.05,Strategy 6.6.111,IS
988,EURUSD,Sell,02.08.2024 09:00:00,1.0804,0.3,02.08.2024 11:56:20,1.08147,2h 56m,-33.6,5243.88,-1.5,-33.6,5243.88,-10.7,1993.2,-0.22,43.83,sl 1.08147,IS
990,EURUSD,Sell,05.08.2024 00:15:00,1.09201,0.3,05.08.2024 06:56:40,1.09273,6h 41m,-23.1,5220.78,-1.5,-23.1,5220.78,-7.2,1986,-0.15,43.67,sl 1.09273,IS
992,EURUSD,Sell,07.08.2024 10:45:00,1.09244,0.3,07.08.2024 18:08:40,1.09352,7h 23m,-33.9,5186.88,-1.5,-33.9,5186.88,-10.8,1975.2,-0.22,43.45,sl 1.09352,IS
994,EURUSD,Sell,08.08.2024 02:15:00,1.09298,0.3,08.08.2024 18:03:40,1.09088,15h 48m,61.5,5248.38,-1.5,61.5,5248.38,21,1996.2,0.4,43.86,sl 1.09088,IS
996,EURUSD,Sell,09.08.2024 05:30:00,1.09218,0.3,09.08.2024 17:21:40,1.09283,11h 51m,-21,5227.38,-1.5,-21,5227.38,-6.5,1989.7,-0.14,43.72,sl 1.09283,IS
998,EURUSD,Sell,14.08.2024 10:00:00,1.09999,0.3,14.08.2024 23:45:00,1.10118,13h 45m,-37.2,5190.18,-1.5,-37.2,5190.18,-11.9,1977.8,-0.24,43.47,Strategy 6.6.111,IS
1000,EURUSD,Sell,16.08.2024 04:45:00,1.09797,0.3,16.08.2024 13:53:40,1.09926,9h 8m,-40.2,5149.98,-1.5,-40.2,5149.98,-12.9,1964.9,-0.26,43.21,sl 1.09926,IS
1002,EURUSD,Sell,19.08.2024 00:15:00,1.10248,0.3,19.08.2024 06:18:40,1.10391,6h 3m,-44.4,5105.58,-1.5,-44.4,5105.58,-14.3,1950.6,-0.29,42.92,sl 1.10391,IS
1004,EURUSD,Sell,20.08.2024 01:15:00,1.1087,0.3,20.08.2024 15:46:40,1.10891,14h 31m,-7.8,5097.78,-1.5,-7.8,5097.78,-2.1,1948.5,-0.05,42.86,sl 1.10891,IS
1006,EURUSD,Sell,21.08.2024 15:45:00,1.11283,0.3,21.08.2024 18:25:40,1.1132,2h 40m,-12.6,5085.18,-1.5,-12.6,5085.18,-3.7,1944.8,-0.08,42.78,sl 1.11320,IS
