Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1758,USDJPY,Buy,31.10.2025 12:15:00,154.19,0.1,31.10.2025 23:45:00,154.085,11h 30m,-7.31,2992.03,-0.5,-7.31,2992.03,-10.5,4832.6,-0.06,26.86,Strategy_4_8_181,IS
1760,USDJPY,Buy,05.11.2025 08:00:00,153.526,0.1,05.11.2025 23:45:00,154.089,15h 45m,36.04,3028.07,-0.5,36.04,3028.07,56.3,4888.9,0.28,27.14,Strategy_4_8_181,IS
1762,USDJPY,Buy,07.11.2025 10:15:00,153.412,0.1,07.11.2025 23:45:00,153.46,13h 30m,2.63,3030.7,-0.5,2.63,3030.7,4.8,4893.7,0.02,27.16,Strategy_4_8_181,IS
1764,USDJPY,Buy,10.11.2025 02:15:00,153.814,0.1,10.11.2025 23:45:00,154.121,21h 30m,19.42,3050.12,-0.5,19.42,3050.12,30.7,4924.4,0.15,27.31,Strategy_4_8_181,IS
1766,USDJPY,Buy,11.11.2025 12:30:00,154.298,0.1,11.11.2025 23:45:00,154.162,11h 15m,-9.32,3040.8,-0.5,-9.32,3040.8,-13.6,4910.8,-0.07,27.24,Strategy_4_8_181,IS
1768,USDJPY,Buy,12.11.2025 05:30:00,154.279,0.1,12.11.2025 23:45:00,154.815,18h 15m,34.12,3074.92,-0.5,34.12,3074.92,53.6,4964.4,0.26,27.5,Strategy_4_8_181,IS
1770,USDJPY,Buy,14.11.2025 13:30:00,154.67,0.1,14.11.2025 15:20:40,153.67,1h 50m,-65.57,3009.35,-0.5,-65.57,3009.35,-100,4864.4,-0.5,27,sl 153.670,IS
1772,USDJPY,Buy,17.11.2025 01:30:00,154.574,0.1,17.11.2025 23:45:00,155.226,22h 15m,41.5,3050.85,-0.5,41.5,3050.85,65.2,4929.6,0.32,27.32,Strategy_4_8_181,IS
1774,USDJPY,Buy,18.11.2025 14:15:00,155.323,0.1,18.11.2025 23:45:00,155.518,9h 30m,12.04,3062.89,-0.5,12.04,3062.89,19.5,4949.1,0.09,27.41,Strategy_4_8_181,IS
1776,USDJPY,Buy,19.11.2025 18:00:00,156.509,0.1,19.11.2025 23:45:00,157.15,5h 45m,40.29,3103.18,-0.5,40.29,3103.18,64.1,5013.2,0.31,27.72,Strategy_4_8_181,IS
1778,USDJPY,Buy,20.11.2025 09:30:00,157.625,0.1,20.11.2025 23:45:00,157.495,14h 15m,-8.75,3094.43,-0.5,-8.75,3094.43,-13,5000.2,-0.07,27.65,Strategy_4_8_181,IS
1780,USDJPY,Buy,24.11.2025 03:15:00,156.696,0.1,24.11.2025 23:45:00,156.886,20h 30m,11.61,3106.04,-0.5,11.61,3106.04,19,5019.2,0.09,27.74,Strategy_4_8_181,IS
1782,USDJPY,Buy,25.11.2025 02:30:00,156.962,0.1,25.11.2025 16:47:40,155.962,14h 17m,-64.62,3041.42,-0.5,-64.62,3041.42,-100,4919.2,-0.49,27.25,sl 155.962,IS
1784,USDJPY,Buy,26.11.2025 13:45:00,156.429,0.1,26.11.2025 23:45:00,156.423,10h 0m,-0.88,3040.54,-0.5,-0.88,3040.54,-0.6,4918.6,-0.01,27.24,Strategy_4_8_181,IS
1786,USDJPY,Buy,27.11.2025 15:15:00,156.312,0.1,27.11.2025 23:45:00,156.279,8h 30m,-2.61,3037.93,-0.5,-2.61,3037.93,-3.3,4915.3,-0.02,27.22,Strategy_4_8_181,IS
1788,USDJPY,Buy,02.12.2025 02:15:00,155.519,0.1,02.12.2025 23:45:00,155.874,21h 30m,22.27,3060.2,-0.5,22.27,3060.2,35.5,4950.8,0.17,27.39,Strategy_4_8_181,IS
1790,USDJPY,Buy,04.12.2025 07:45:00,155.325,0.1,04.12.2025 23:45:00,155.115,16h 0m,-14.04,3046.16,-0.5,-14.04,3046.16,-21,4929.8,-0.11,27.28,Strategy_4_8_181,IS
1792,USDJPY,Buy,05.12.2025 06:15:00,155.068,0.1,05.12.2025 23:45:00,155.345,17h 30m,17.33,3063.49,-0.5,17.33,3063.49,27.7,4957.5,0.13,27.42,Strategy_4_8_181,IS
1794,USDJPY,Buy,08.12.2025 08:15:00,155.128,0.1,08.12.2025 23:45:00,155.935,15h 30m,51.25,3114.74,-0.5,51.25,3114.74,80.7,5038.2,0.39,27.81,Strategy_4_8_181,IS
1796,USDJPY,Buy,09.12.2025 09:00:00,156.012,0.1,09.12.2025 23:45:00,156.92,14h 45m,57.36,3172.1,-0.5,57.36,3172.1,90.8,5129,0.44,28.25,Strategy_4_8_181,IS
1798,USDJPY,Buy,10.12.2025 12:30:00,156.774,0.1,10.12.2025 23:45:00,156.062,11h 15m,-46.12,3125.98,-0.5,-46.12,3125.98,-71.2,5057.8,-0.35,27.9,Strategy_4_8_181,IS
1800,USDJPY,Buy,12.12.2025 05:30:00,155.666,0.1,12.12.2025 23:45:00,155.821,18h 15m,9.45,3135.43,-0.5,9.45,3135.43,15.5,5073.3,0.07,27.97,Strategy_4_8_181,IS
1802,USDJPY,Buy,15.12.2025 03:15:00,155.849,0.1,15.12.2025 13:55:40,154.849,10h 40m,-65.08,3070.35,-0.5,-65.08,3070.35,-100,4973.3,-0.5,27.47,sl 154.849,IS
1804,USDJPY,Buy,18.12.2025 10:00:00,155.932,0.1,18.12.2025 23:45:00,155.564,13h 45m,-24.16,3046.19,-0.5,-24.16,3046.19,-36.8,4936.5,-0.18,27.29,Strategy_4_8_181,IS
1806,USDJPY,Buy,19.12.2025 07:15:00,155.986,0.1,19.12.2025 12:30:40,157.336,5h 15m,85.3,3131.49,-0.5,85.3,3131.49,135,5071.5,0.65,27.94,tp 157.336,IS
1808,USDJPY,Buy,22.12.2025 12:15:00,157.376,0.1,22.12.2025 23:45:00,157.024,11h 30m,-22.92,3108.57,-0.5,-22.92,3108.57,-35.2,5036.3,-0.17,27.77,Strategy_4_8_181,IS
1810,USDJPY,Buy,23.12.2025 17:15:00,156.278,0.1,23.12.2025 23:45:00,156.221,6h 30m,-4.15,3104.42,-0.5,-4.15,3104.42,-5.7,5030.6,-0.03,27.74,Strategy_4_8_181,IS
1812,USDJPY,Buy,24.12.2025 13:15:00,155.906,0.1,24.12.2025 23:45:00,155.843,10h 30m,-4.54,3099.88,-0.5,-4.54,3099.88,-6.3,5024.3,-0.03,27.7,Strategy_4_8_181,IS
1814,USDJPY,Buy,26.12.2025 12:30:00,156.418,0.1,26.12.2025 23:45:00,156.551,11h 15m,8,3107.88,-0.5,8,3107.88,13.3,5037.6,0.06,27.76,Strategy_4_8_181,IS
1816,USDJPY,Buy,29.12.2025 11:30:00,156.243,0.1,29.12.2025 23:45:00,156.049,12h 15m,-12.93,3094.95,-0.5,-12.93,3094.95,-19.4,5018.2,-0.1,27.66,Strategy_4_8_181,IS
1818,USDJPY,Buy,02.01.2026 09:30:00,156.899,0.1,02.01.2026 23:45:00,156.86,14h 15m,-2.99,3091.96,-0.5,-2.99,3091.96,-3.9,5014.3,-0.02,27.64,Strategy_4_8_181,IS
1820,USDJPY,Buy,05.01.2026 07:30:00,157.191,0.1,05.01.2026 20:59:40,156.191,13h 29m,-64.52,3027.44,-0.5,-64.52,3027.44,-100,4914.3,-0.49,27.15,sl 156.191,IS
1822,USDJPY,Buy,06.01.2026 03:00:00,156.536,0.1,06.01.2026 23:45:00,156.639,20h 45m,6.08,3033.52,-0.5,6.08,3033.52,10.3,4924.6,0.05,27.19,Strategy_4_8_181,IS
1824,USDJPY,Buy,08.01.2026 04:45:00,156.849,0.1,08.01.2026 23:45:00,156.861,19h 0m,0.27,3033.79,-0.5,0.27,3033.79,1.2,4925.8,0,27.2,Strategy_4_8_181,IS
1826,USDJPY,Buy,09.01.2026 07:00:00,157.216,0.1,09.01.2026 23:45:00,157.911,16h 45m,43.51,3077.3,-0.5,43.51,3077.3,69.5,4995.3,0.33,27.53,Strategy_4_8_181,IS
1828,USDJPY,Buy,12.01.2026 02:15:00,157.936,0.1,12.01.2026 23:45:00,158.128,21h 30m,11.64,3088.94,-0.5,11.64,3088.94,19.2,5014.5,0.09,27.62,Strategy_4_8_181,IS
1830,USDJPY,Buy,13.01.2026 06:30:00,158.702,0.1,13.01.2026 23:45:00,159.143,17h 15m,27.21,3116.15,-0.5,27.21,3116.15,44.1,5058.6,0.21,27.83,Strategy_4_8_181,IS
1832,USDJPY,Buy,14.01.2026 08:15:00,159.244,0.1,14.01.2026 14:00:40,158.244,5h 45m,-63.69,3052.46,-0.5,-63.69,3052.46,-100,4958.6,-0.49,27.34,sl 158.244,IS
1834,USDJPY,Buy,15.01.2026 07:15:00,158.542,0.1,15.01.2026 23:45:00,158.64,16h 30m,5.68,3058.14,-0.5,5.68,3058.14,9.8,4968.4,0.04,27.38,Strategy_4_8_181,IS
1836,USDJPY,Buy,16.01.2026 02:00:00,158.597,0.1,16.01.2026 23:45:00,158.103,21h 45m,-31.75,3026.39,-0.5,-31.75,3026.39,-49.4,4919,-0.24,27.14,Strategy_4_8_181,IS
1838,USDJPY,Buy,19.01.2026 05:15:00,157.917,0.1,19.01.2026 23:45:00,158.109,18h 30m,11.64,3038.03,-0.5,11.64,3038.03,19.2,4938.2,0.09,27.23,Strategy_4_8_181,IS
1840,USDJPY,Buy,20.01.2026 02:30:00,158.16,0.1,20.01.2026 23:45:00,158.173,21h 15m,0.32,3038.35,-0.5,0.32,3038.35,1.3,4939.5,0,27.23,Strategy_4_8_181,IS
1842,USDJPY,Buy,21.01.2026 08:30:00,158.153,0.1,21.01.2026 23:45:00,158.278,15h 15m,7.4,3045.75,-0.5,7.4,3045.75,12.5,4952,0.06,27.29,Strategy_4_8_181,IS
1844,USDJPY,Buy,22.01.2026 05:30:00,158.457,0.1,22.01.2026 23:45:00,158.401,18h 15m,-4.04,3041.71,-0.5,-4.04,3041.71,-5.6,4946.4,-0.03,27.26,Strategy_4_8_181,IS
1846,USDJPY,Buy,23.01.2026 04:45:00,158.544,0.1,23.01.2026 09:44:40,157.544,4h 59m,-63.97,2977.74,-0.5,-63.97,2977.74,-100,4846.4,-0.49,26.77,sl 157.544,IS
1848,USDJPY,Buy,27.01.2026 04:30:00,154.246,0.1,27.01.2026 11:53:20,153.246,7h 23m,-65.75,2911.99,-0.5,-65.75,2911.99,-100,4746.4,-0.51,26.26,sl 153.246,IS
1850,USDJPY,Buy,28.01.2026 04:45:00,152.884,0.1,28.01.2026 23:45:00,153.421,19h 0m,34.5,2946.49,-0.5,34.5,2946.49,53.7,4800.1,0.27,26.53,Strategy_4_8_181,IS
1852,USDJPY,Buy,29.01.2026 11:45:00,153.211,0.1,29.01.2026 23:45:00,153.076,12h 0m,-9.32,2937.17,-0.5,-9.32,2937.17,-13.5,4786.6,-0.07,26.46,Strategy_4_8_181,IS
1854,USDJPY,Buy,30.01.2026 07:15:00,153.832,0.1,30.01.2026 23:45:00,154.741,16h 30m,58.24,2995.41,-0.5,58.24,2995.41,90.9,4877.5,0.45,26.91,Strategy_4_8_181,IS
1856,USDJPY,Buy,02.02.2026 11:15:00,154.887,0.1,02.02.2026 23:45:00,155.576,12h 30m,43.79,3039.2,-0.5,43.79,3039.2,68.9,4946.4,0.34,27.24,Strategy_4_8_181,IS
1858,USDJPY,Buy,03.02.2026 15:00:00,155.882,0.1,03.02.2026 23:45:00,155.754,8h 45m,-8.72,3030.48,-0.5,-8.72,3030.48,-12.8,4933.6,-0.07,27.18,Strategy_4_8_181,IS
1860,USDJPY,Buy,04.02.2026 06:30:00,156.27,0.1,04.02.2026 23:45:00,156.906,17h 15m,40.03,3070.51,-0.5,40.03,3070.51,63.6,4997.2,0.31,27.48,Strategy_4_8_181,IS
1862,USDJPY,Buy,05.02.2026 12:45:00,157.189,0.1,05.02.2026 23:45:00,157.083,11h 0m,-7.25,3063.26,-0.5,-7.25,3063.26,-10.6,4986.6,-0.06,27.43,Strategy_4_8_181,IS
1864,USDJPY,Buy,06.02.2026 12:30:00,156.982,0.1,06.02.2026 23:45:00,157.186,11h 15m,12.48,3075.74,-0.5,12.48,3075.74,20.4,5007,0.1,27.52,Strategy_4_8_181,IS
1866,USDJPY,Buy,10.02.2026 03:00:00,155.985,0.1,10.02.2026 15:30:40,154.985,12h 30m,-65.02,3010.72,-0.5,-65.02,3010.72,-100,4907,-0.5,27.03,sl 154.985,IS
1868,USDJPY,Buy,11.02.2026 15:00:00,153.602,0.1,11.02.2026 19:32:40,152.602,4h 32m,-66.03,2944.69,-0.5,-66.03,2944.69,-100,4807,-0.51,26.52,sl 152.602,IS
1870,USDJPY,Buy,12.02.2026 08:15:00,153.074,0.1,12.02.2026 23:45:00,152.761,15h 30m,-20.99,2923.7,-0.5,-20.99,2923.7,-31.3,4775.7,-0.16,26.36,Strategy_4_8_181,IS
1872,USDJPY,Buy,13.02.2026 02:00:00,152.796,0.1,13.02.2026 23:45:00,152.686,21h 45m,-7.7,2916,-0.5,-7.7,2916,-11,4764.7,-0.06,26.3,Strategy_4_8_181,IS
1874,USDJPY,Buy,16.02.2026 05:00:00,153.014,0.1,16.02.2026 23:45:00,153.507,18h 45m,31.62,2947.62,-0.5,31.62,2947.62,49.3,4814,0.24,26.54,Strategy_4_8_181,IS
1876,USDJPY,Buy,17.02.2026 02:15:00,153.433,0.1,17.02.2026 23:45:00,153.258,21h 30m,-11.92,2935.7,-0.5,-11.92,2935.7,-17.5,4796.5,-0.09,26.45,Strategy_4_8_181,IS
1878,USDJPY,Buy,18.02.2026 05:45:00,153.519,0.1,18.02.2026 21:17:40,154.869,15h 32m,86.67,3022.37,-0.5,86.67,3022.37,135,4931.5,0.67,27.12,tp 154.869,IS
1880,USDJPY,Buy,19.02.2026 04:30:00,154.929,0.1,19.02.2026 23:45:00,154.985,19h 15m,3.11,3025.48,-0.5,3.11,3025.48,5.6,4937.1,0.02,27.14,Strategy_4_8_181,IS
1882,USDJPY,Buy,20.02.2026 09:15:00,155.041,0.1,20.02.2026 23:45:00,155.058,14h 30m,0.6,3026.08,-0.5,0.6,3026.08,1.7,4938.8,0,27.15,Strategy_4_8_181,IS
1884,USDJPY,Buy,23.02.2026 09:45:00,154.515,0.1,23.02.2026 23:45:00,154.718,14h 0m,12.62,3038.7,-0.5,12.62,3038.7,20.3,4959.1,0.1,27.25,Strategy_4_8_181,IS
1886,USDJPY,Buy,24.02.2026 08:00:00,155.169,0.1,24.02.2026 23:45:00,155.877,15h 45m,44.92,3083.62,-0.5,44.92,3083.62,70.8,5029.9,0.34,27.59,Strategy_4_8_181,IS
1888,USDJPY,Buy,25.02.2026 14:30:00,156.663,0.1,25.02.2026 23:45:00,156.383,9h 15m,-18.4,3065.22,-0.5,-18.4,3065.22,-28,5001.9,-0.14,27.45,Strategy_4_8_181,IS
1890,USDJPY,Buy,27.02.2026 12:00:00,156.074,0.1,27.02.2026 23:45:00,156.168,11h 45m,5.52,3070.74,-0.5,5.52,3070.74,9.4,5011.3,0.04,27.49,Strategy_4_8_181,IS
1892,USDJPY,Buy,02.03.2026 11:00:00,156.979,0.1,02.03.2026 23:45:00,157.353,12h 45m,23.27,3094.01,-0.5,23.27,3094.01,37.4,5048.7,0.18,27.67,Strategy_4_8_181,IS
1894,USDJPY,Buy,03.03.2026 07:30:00,157.291,0.1,03.03.2026 23:45:00,157.678,16h 15m,24.04,3118.05,-0.5,24.04,3118.05,38.7,5087.4,0.18,27.85,Strategy_4_8_181,IS
1896,USDJPY,Buy,05.03.2026 08:45:00,157.08,0.1,05.03.2026 23:45:00,157.538,15h 0m,28.57,3146.62,-0.5,28.57,3146.62,45.8,5133.2,0.22,28.07,Strategy_4_8_181,IS
1898,USDJPY,Buy,06.03.2026 07:45:00,157.718,0.1,06.03.2026 23:45:00,157.825,16h 0m,6.28,3152.9,-0.5,6.28,3152.9,10.7,5143.9,0.05,28.12,Strategy_4_8_181,IS
1900,USDJPY,Buy,09.03.2026 05:45:00,158.668,0.1,09.03.2026 22:49:40,157.668,17h 4m,-63.92,3088.98,-0.5,-63.92,3088.98,-100,5043.9,-0.49,27.63,sl 157.668,IS
1902,USDJPY,Buy,10.03.2026 07:30:00,157.831,0.1,10.03.2026 23:45:00,158.032,16h 15m,12.22,3101.2,-0.5,12.22,3101.2,20.1,5064,0.09,27.73,Strategy_4_8_181,IS
1904,USDJPY,Buy,11.03.2026 02:30:00,158.156,0.1,11.03.2026 23:45:00,158.95,21h 15m,49.45,3150.65,-0.5,49.45,3150.65,79.4,5143.4,0.38,28.1,Strategy_4_8_181,IS
1906,USDJPY,Buy,12.03.2026 04:00:00,158.99,0.1,12.03.2026 23:45:00,159.322,19h 45m,20.34,3170.99,-0.5,20.34,3170.99,33.2,5176.6,0.15,28.26,Strategy_4_8_181,IS
