Ticket,Symbol,Type,Open time,Open price,Size,Close time,Close price,Time in trade,Profit/Loss,Cummulative P/L,Comm/Swap,P/L in money,Cummulative money P/L,P/L in pips,Cummulative pips P/L,P/L in %,Cummulative % P/L,Comment,Sample type
1772,EURGBP,Buy,30.01.2025 02:00:00,0.83702,0.1,30.01.2025 08:08:40,0.83736,6h 8m,3.73,989.56,-0.5,3.73,989.56,3.4,1140.1,0.03,9.67,tp 0.83736,IS
1774,EURGBP,Buy,31.01.2025 02:00:00,0.83698,0.1,31.01.2025 09:43:20,0.83737,7h 43m,4.35,993.91,-0.5,4.35,993.91,3.9,1144,0.04,9.71,tp 0.83737,IS
1776,EURGBP,Buy,03.02.2025 03:45:00,0.83293,0.1,03.02.2025 04:40:40,0.83387,55m 40s,11.03,1004.94,-0.5,11.03,1004.94,9.4,1153.4,0.1,9.81,tp 0.83387,IS
1778,EURGBP,Buy,04.02.2025 02:00:00,0.83072,0.1,04.02.2025 10:18:20,0.8313,8h 18m,6.7,1011.64,-0.5,6.7,1011.64,5.8,1159.2,0.06,9.88,tp 0.83130,IS
1780,EURGBP,Buy,05.02.2025 14:15:00,0.8311,0.1,05.02.2025 15:57:40,0.83153,1h 42m,4.88,1016.52,-0.5,4.88,1016.52,4.3,1163.5,0.04,9.92,tp 0.83153,IS
1782,EURGBP,Sell,07.02.2025 03:15:00,0.83487,0.1,07.02.2025 15:30:40,0.83208,12h 15m,34.35,1050.87,-0.5,34.35,1050.87,27.9,1191.4,0.31,10.23,tp 0.83208,IS
1784,EURGBP,Buy,10.02.2025 02:00:00,0.83217,0.1,10.02.2025 11:04:20,0.83276,9h 4m,6.82,1057.69,-0.5,6.82,1057.69,5.9,1197.3,0.06,10.29,tp 0.83276,IS
1786,EURGBP,Sell,11.02.2025 02:00:00,0.83338,0.1,11.02.2025 23:45:00,0.83245,21h 45m,11.08,1068.77,-0.5,11.08,1068.77,9.3,1206.6,0.1,10.39,Strategy_2_36_141,IS
1788,EURGBP,Buy,12.02.2025 02:00:00,0.8324,0.1,12.02.2025 09:19:40,0.83272,7h 19m,3.48,1072.25,-0.5,3.48,1072.25,3.2,1209.8,0.03,10.43,tp 0.83272,IS
1790,EURGBP,Sell,13.02.2025 02:00:00,0.83466,0.1,13.02.2025 20:42:40,0.83174,18h 42m,35.96,1108.21,-0.5,35.96,1108.21,29.2,1239,0.32,10.75,tp 0.83174,IS
1792,EURGBP,Buy,14.02.2025 02:00:00,0.83267,0.1,14.02.2025 09:12:40,0.83308,7h 12m,4.65,1112.86,-0.5,4.65,1112.86,4.1,1243.1,0.04,10.79,tp 0.83308,IS
1794,EURGBP,Sell,17.02.2025 03:15:00,0.83365,0.1,17.02.2025 15:10:40,0.83125,11h 55m,29.74,1142.6,-0.5,29.74,1142.6,24,1267.1,0.27,11.06,tp 0.83125,IS
1796,EURGBP,Buy,18.02.2025 02:00:00,0.83079,0.1,18.02.2025 09:07:20,0.82939,7h 7m,-18.16,1124.44,-0.5,-18.16,1124.44,-14,1253.1,-0.16,10.9,sl 0.82939,IS
1798,EURGBP,Buy,19.02.2025 02:00:00,0.82765,0.1,19.02.2025 03:12:40,0.82808,1h 12m,4.93,1129.37,-0.5,4.93,1129.37,4.3,1257.4,0.04,10.94,tp 0.82808,IS
1800,EURGBP,Buy,20.02.2025 11:00:00,0.8275,0.1,20.02.2025 12:29:40,0.82781,1h 29m,3.41,1132.78,-0.5,3.41,1132.78,3.1,1260.5,0.03,10.97,tp 0.82781,IS
1802,EURGBP,Buy,21.02.2025 12:45:00,0.82767,0.1,21.02.2025 15:44:40,0.8281,2h 59m,4.94,1137.72,-0.5,4.94,1137.72,4.3,1264.8,0.04,11.02,tp 0.82810,IS
1804,EURGBP,Sell,24.02.2025 03:00:00,0.82926,0.1,24.02.2025 23:45:00,0.82917,20h 45m,0.64,1138.36,-0.5,0.64,1138.36,0.9,1265.7,0.01,11.02,Strategy_2_36_141,IS
1806,EURGBP,Sell,25.02.2025 02:00:00,0.82912,0.1,25.02.2025 23:45:00,0.83012,21h 45m,-13.17,1125.19,-0.5,-13.17,1125.19,-10,1255.7,-0.12,10.9,Strategy_2_36_141,IS
1808,EURGBP,Sell,26.02.2025 02:00:00,0.83018,0.1,26.02.2025 17:07:40,0.828,15h 7m,27.1,1152.29,-0.5,27.1,1152.29,21.8,1277.5,0.24,11.15,tp 0.82800,IS
1810,EURGBP,Buy,27.02.2025 02:00:00,0.82713,0.1,27.02.2025 15:57:40,0.82534,13h 57m,-23.12,1129.17,-0.5,-23.12,1129.17,-17.9,1259.6,-0.21,10.94,sl 0.82534,IS
1812,EURGBP,Buy,28.02.2025 02:00:00,0.82517,0.1,28.02.2025 06:03:40,0.82548,4h 3m,3.4,1132.57,-0.5,3.4,1132.57,3.1,1262.7,0.03,10.97,tp 0.82548,IS
1814,EURGBP,Buy,04.03.2025 02:00:00,0.82555,0.1,04.03.2025 03:20:20,0.82591,1h 20m,4.07,1136.64,-0.5,4.07,1136.64,3.6,1266.3,0.04,11.01,tp 0.82591,IS
1816,EURGBP,Sell,06.03.2025 10:15:00,0.83748,0.1,06.03.2025 23:45:00,0.83729,13h 30m,1.95,1138.59,-0.5,1.95,1138.59,1.9,1268.2,0.02,11.02,Strategy_2_36_141,IS
1818,EURGBP,Sell,07.03.2025 02:15:00,0.83744,0.1,07.03.2025 23:45:00,0.83865,21h 30m,-16.13,1122.46,-0.5,-16.13,1122.46,-12.1,1256.1,-0.14,10.88,Strategy_2_36_141,IS
1820,EURGBP,Sell,10.03.2025 02:00:00,0.83898,0.1,10.03.2025 23:45:00,0.84136,21h 45m,-31.14,1091.32,-0.5,-31.14,1091.32,-23.8,1232.3,-0.28,10.6,Strategy_2_36_141,IS
1822,EURGBP,Sell,11.03.2025 10:30:00,0.84261,0.1,11.03.2025 23:45:00,0.84313,13h 15m,-7.23,1084.09,-0.5,-7.23,1084.09,-5.2,1227.1,-0.07,10.53,Strategy_2_36_141,IS
1824,EURGBP,Sell,12.03.2025 04:30:00,0.84325,0.1,12.03.2025 15:59:40,0.8405,11h 29m,35.09,1119.18,-0.5,35.09,1119.18,27.5,1254.6,0.32,10.85,tp 0.84050,IS
1826,EURGBP,Buy,13.03.2025 02:00:00,0.83988,0.1,13.03.2025 07:53:40,0.84024,5h 53m,4.17,1123.35,-0.5,4.17,1123.35,3.6,1258.2,0.04,10.89,tp 0.84024,IS
1828,EURGBP,Buy,14.03.2025 02:00:00,0.83794,0.1,14.03.2025 10:06:40,0.83833,8h 6m,4.54,1127.89,-0.5,4.54,1127.89,3.9,1262.1,0.04,10.93,tp 0.83833,IS
1830,EURGBP,Sell,17.03.2025 02:00:00,0.84146,0.1,17.03.2025 23:45:00,0.8408,21h 45m,8.07,1135.96,-0.5,8.07,1135.96,6.6,1268.7,0.07,11,Strategy_2_36_141,IS
1832,EURGBP,Buy,18.03.2025 02:00:00,0.84091,0.1,18.03.2025 09:55:40,0.84125,7h 55m,3.91,1139.87,-0.5,3.91,1139.87,3.4,1272.1,0.04,11.04,tp 0.84125,IS
1834,EURGBP,Sell,19.03.2025 02:00:00,0.8416,0.1,19.03.2025 18:56:40,0.83898,16h 56m,33.46,1173.33,-0.5,33.46,1173.33,26.2,1298.3,0.3,11.34,tp 0.83898,IS
1836,EURGBP,Buy,20.03.2025 02:00:00,0.83873,0.1,20.03.2025 14:18:20,0.83668,12h 18m,-27.06,1146.27,-0.5,-27.06,1146.27,-20.5,1277.8,-0.24,11.09,sl 0.83668,IS
1838,EURGBP,Buy,21.03.2025 02:00:00,0.83738,0.1,21.03.2025 09:33:40,0.83773,7h 33m,4.03,1150.3,-0.5,4.03,1150.3,3.5,1281.3,0.04,11.13,tp 0.83773,IS
1840,EURGBP,Buy,24.03.2025 14:30:00,0.83705,0.1,24.03.2025 17:05:40,0.83475,2h 35m,-30.23,1120.07,-0.5,-30.23,1120.07,-23,1258.3,-0.27,10.86,sl 0.83475,IS
1842,EURGBP,Buy,25.03.2025 02:00:00,0.83611,0.1,25.03.2025 18:53:40,0.83415,16h 53m,-25.88,1094.19,-0.5,-25.88,1094.19,-19.6,1238.7,-0.23,10.63,sl 0.83415,IS
1844,EURGBP,Buy,26.03.2025 02:00:00,0.83359,0.1,26.03.2025 04:40:40,0.83385,2h 40m,2.86,1097.05,-0.5,2.86,1097.05,2.6,1241.3,0.03,10.65,tp 0.83385,IS
1846,EURGBP,Buy,27.03.2025 02:00:00,0.83399,0.1,27.03.2025 03:51:40,0.83438,1h 51m,4.53,1101.58,-0.5,4.53,1101.58,3.9,1245.2,0.04,10.69,tp 0.83438,IS
1848,EURGBP,Buy,28.03.2025 02:00:00,0.83401,0.1,28.03.2025 12:33:40,0.83169,10h 33m,-30.54,1071.04,-0.5,-30.54,1071.04,-23.2,1222,-0.28,10.42,sl 0.83169,IS
1850,EURGBP,Sell,31.03.2025 12:30:00,0.83661,0.1,31.03.2025 23:45:00,0.83737,11h 15m,-10.32,1060.72,-0.5,-10.32,1060.72,-7.6,1214.4,-0.09,10.33,Strategy_2_36_141,IS
1852,EURGBP,Sell,01.04.2025 09:15:00,0.83641,0.1,01.04.2025 23:45:00,0.83522,14h 30m,14.87,1075.59,-0.5,14.87,1075.59,11.9,1226.3,0.13,10.46,Strategy_2_36_141,IS
1854,EURGBP,Buy,02.04.2025 02:00:00,0.83536,0.1,02.04.2025 03:31:20,0.83569,1h 31m,3.76,1079.35,-0.5,3.76,1079.35,3.3,1229.6,0.03,10.49,tp 0.83569,IS
1856,EURGBP,Buy,03.04.2025 02:00:00,0.83327,0.1,03.04.2025 02:27:40,0.83426,27m 40s,12.41,1091.76,-0.5,12.41,1091.76,9.9,1239.5,0.11,10.61,tp 0.83426,IS
1858,EURGBP,Sell,04.04.2025 12:15:00,0.84615,0.1,04.04.2025 23:45:00,0.85027,11h 30m,-53.53,1038.23,-0.5,-53.53,1038.23,-41.2,1198.3,-0.48,10.12,Strategy_2_36_141,IS
1860,EURGBP,Sell,07.04.2025 07:30:00,0.8512,0.1,07.04.2025 23:45:00,0.85734,16h 15m,-78.61,959.62,-0.5,-78.61,959.62,-61.4,1136.9,-0.71,9.41,Strategy_2_36_141,IS
1862,EURGBP,Sell,08.04.2025 05:45:00,0.85826,0.1,08.04.2025 23:45:00,0.85781,18h 0m,5.24,964.86,-0.5,5.24,964.86,4.5,1141.4,0.05,9.46,Strategy_2_36_141,IS
1864,EURGBP,Sell,09.04.2025 13:15:00,0.86127,0.1,09.04.2025 21:31:40,0.85446,8h 16m,86.73,1051.59,-0.5,86.73,1051.59,68.1,1209.5,0.79,10.25,tp 0.85446,IS
1866,EURGBP,Buy,10.04.2025 02:00:00,0.85474,0.1,10.04.2025 10:32:40,0.85596,8h 32m,15.18,1066.77,-0.5,15.18,1066.77,12.2,1221.7,0.14,10.39,tp 0.85596,IS
1868,EURGBP,Sell,11.04.2025 02:00:00,0.86498,0.1,11.04.2025 23:45:00,0.86836,21h 45m,-44.67,1022.1,-0.5,-44.67,1022.1,-33.8,1187.9,-0.4,9.98,Strategy_2_36_141,IS
1870,EURGBP,Buy,14.04.2025 02:00:00,0.86655,0.1,14.04.2025 03:37:20,0.86786,1h 37m,16.66,1038.76,-0.5,16.66,1038.76,13.1,1201,0.15,10.13,tp 0.86786,IS
1872,EURGBP,Buy,15.04.2025 02:00:00,0.8614,0.1,15.04.2025 11:58:40,0.85752,9h 58m,-51.85,986.91,-0.5,-51.85,986.91,-38.8,1162.2,-0.47,9.67,sl 0.85752,IS
1874,EURGBP,Buy,16.04.2025 02:00:00,0.8534,0.1,16.04.2025 03:13:40,0.85387,1h 13m,5.73,992.64,-0.5,5.73,992.64,4.7,1166.9,0.05,9.72,tp 0.85387,IS
1876,EURGBP,Sell,17.04.2025 11:30:00,0.85906,0.1,17.04.2025 23:45:00,0.85689,12h 15m,28.28,1020.92,-0.5,28.28,1020.92,21.7,1188.6,0.26,9.97,Strategy_2_36_141,IS
1878,EURGBP,Buy,18.04.2025 02:00:00,0.85748,0.1,18.04.2025 17:57:40,0.85798,15h 57m,6.14,1027.06,-0.5,6.14,1027.06,5,1193.6,0.06,10.03,tp 0.85798,IS
1880,EURGBP,Sell,21.04.2025 02:00:00,0.85928,0.1,21.04.2025 23:45:00,0.86022,21h 45m,-13.07,1013.99,-0.5,-13.07,1013.99,-9.4,1184.2,-0.12,9.91,Strategy_2_36_141,IS
1882,EURGBP,Sell,22.04.2025 02:45:00,0.86065,0.1,22.04.2025 17:31:20,0.85694,14h 46m,49.14,1063.13,-0.5,49.14,1063.13,37.1,1221.3,0.45,10.36,tp 0.85694,IS
1884,EURGBP,Buy,23.04.2025 02:00:00,0.85535,0.1,23.04.2025 03:49:40,0.8563,1h 49m,12.13,1075.26,-0.5,12.13,1075.26,9.5,1230.8,0.11,10.47,tp 0.85630,IS
1886,EURGBP,Buy,24.04.2025 02:00:00,0.85414,0.1,24.04.2025 04:46:20,0.8548,2h 46m,8.27,1083.53,-0.5,8.27,1083.53,6.6,1237.4,0.07,10.54,tp 0.85480,IS
1888,EURGBP,Buy,25.04.2025 02:00:00,0.8538,0.1,25.04.2025 10:32:40,0.85425,8h 32m,5.48,1089.01,-0.5,5.48,1089.01,4.5,1241.9,0.05,10.59,tp 0.85425,IS
1890,EURGBP,Buy,28.04.2025 14:00:00,0.85086,0.1,28.04.2025 15:18:40,0.8515,1h 18m,8.04,1097.05,-0.5,8.04,1097.05,6.4,1248.3,0.07,10.66,tp 0.85150,IS
1892,EURGBP,Buy,29.04.2025 02:00:00,0.84952,0.1,29.04.2025 10:25:40,0.84991,8h 25m,4.73,1101.78,-0.5,4.73,1101.78,3.9,1252.2,0.04,10.71,tp 0.84991,IS
1894,EURGBP,Buy,30.04.2025 02:00:00,0.84966,0.1,30.04.2025 09:34:40,0.85013,7h 34m,5.8,1107.58,-0.5,5.8,1107.58,4.7,1256.9,0.05,10.76,tp 0.85013,IS
1896,EURGBP,Buy,01.05.2025 10:30:00,0.84992,0.1,01.05.2025 11:02:20,0.85033,32m 20s,4.96,1112.54,-0.5,4.96,1112.54,4.1,1261,0.04,10.8,tp 0.85033,IS
1898,EURGBP,Sell,02.05.2025 10:00:00,0.85083,0.1,02.05.2025 23:45:00,0.85169,13h 45m,-11.91,1100.63,-0.5,-11.91,1100.63,-8.6,1252.4,-0.11,10.7,Strategy_2_36_141,IS
1900,EURGBP,Sell,05.05.2025 03:15:00,0.85315,0.1,05.05.2025 23:45:00,0.85119,20h 30m,25.56,1126.19,-0.5,25.56,1126.19,19.6,1272,0.23,10.93,Strategy_2_36_141,IS
1902,EURGBP,Buy,06.05.2025 02:00:00,0.8513,0.1,06.05.2025 08:54:20,0.85161,6h 54m,3.62,1129.81,-0.5,3.62,1129.81,3.1,1275.1,0.03,10.96,tp 0.85161,IS
1904,EURGBP,Sell,07.05.2025 09:00:00,0.85078,0.1,07.05.2025 23:45:00,0.85047,14h 45m,3.62,1133.43,-0.5,3.62,1133.43,3.1,1278.2,0.03,10.99,Strategy_2_36_141,IS
1906,EURGBP,Buy,08.05.2025 05:45:00,0.84895,0.1,08.05.2025 08:13:40,0.84944,2h 28m,6.02,1139.45,-0.5,6.02,1139.45,4.9,1283.1,0.05,11.05,tp 0.84944,IS
1908,EURGBP,Buy,09.05.2025 02:00:00,0.8477,0.1,09.05.2025 03:05:40,0.84817,1h 5m,5.72,1145.17,-0.5,5.72,1145.17,4.7,1287.8,0.05,11.1,tp 0.84817,IS
1910,EURGBP,Buy,12.05.2025 02:00:00,0.84491,0.1,12.05.2025 03:10:40,0.84553,1h 10m,7.74,1152.91,-0.5,7.74,1152.91,6.2,1294,0.07,11.17,tp 0.84553,IS
1912,EURGBP,Buy,13.05.2025 02:00:00,0.842,0.1,13.05.2025 03:18:40,0.84247,1h 18m,5.7,1158.61,-0.5,5.7,1158.61,4.7,1298.7,0.05,11.22,tp 0.84247,IS
1914,EURGBP,Buy,14.05.2025 02:00:00,0.84104,0.1,14.05.2025 09:19:40,0.84142,7h 19m,4.55,1163.16,-0.5,4.55,1163.16,3.8,1302.5,0.04,11.26,tp 0.84142,IS
1916,EURGBP,Sell,15.05.2025 10:15:00,0.84394,0.1,15.05.2025 19:16:40,0.84114,9h 1m,36.71,1199.87,-0.5,36.71,1199.87,28,1330.5,0.33,11.59,tp 0.84114,IS
1918,EURGBP,Buy,16.05.2025 02:00:00,0.84099,0.1,16.05.2025 03:04:40,0.84134,1h 4m,4.16,1204.03,-0.5,4.16,1204.03,3.5,1334,0.04,11.62,tp 0.84134,IS
1920,EURGBP,Buy,19.05.2025 04:15:00,0.84105,0.1,19.05.2025 09:32:40,0.84153,5h 17m,5.89,1209.92,-0.5,5.89,1209.92,4.8,1338.8,0.05,11.68,tp 0.84153,IS
1922,EURGBP,Buy,20.05.2025 07:00:00,0.84128,0.1,20.05.2025 07:39:40,0.84153,39m 40s,2.84,1212.76,-0.5,2.84,1212.76,2.5,1341.3,0.03,11.7,tp 0.84153,IS
1924,EURGBP,Sell,21.05.2025 05:30:00,0.84321,0.1,21.05.2025 23:45:00,0.84429,18h 15m,-14.99,1197.77,-0.5,-14.99,1197.77,-10.8,1330.5,-0.13,11.57,Strategy_2_36_141,IS
1926,EURGBP,Sell,22.05.2025 02:00:00,0.84408,0.1,22.05.2025 17:29:40,0.84067,15h 29m,45.3,1243.07,-0.5,45.3,1243.07,34.1,1364.6,0.4,11.97,tp 0.84067,IS
1928,EURGBP,Buy,23.05.2025 02:00:00,0.84082,0.1,23.05.2025 04:08:40,0.84119,2h 8m,4.47,1247.54,-0.5,4.47,1247.54,3.7,1368.3,0.04,12.01,tp 0.84119,IS
1930,EURGBP,Buy,26.05.2025 02:00:00,0.84038,0.1,26.05.2025 23:45:00,0.83951,21h 45m,-12.3,1235.24,-0.5,-12.3,1235.24,-8.7,1359.6,-0.11,11.9,Strategy_2_36_141,IS
1932,EURGBP,Buy,27.05.2025 02:00:00,0.83968,0.1,27.05.2025 10:21:40,0.83816,8h 21m,-21.1,1214.14,-0.5,-21.1,1214.14,-15.2,1344.4,-0.19,11.72,sl 0.83816,IS
1934,EURGBP,Buy,29.05.2025 02:00:00,0.83855,0.1,29.05.2025 02:37:40,0.83669,37m 40s,-25.49,1188.65,-0.5,-25.49,1188.65,-18.6,1325.8,-0.23,11.49,sl 0.83669,IS
1936,EURGBP,Sell,30.05.2025 12:30:00,0.84101,0.1,30.05.2025 23:45:00,0.84313,11h 15m,-29.03,1159.62,-0.5,-29.03,1159.62,-21.2,1304.6,-0.26,11.23,Strategy_2_36_141,IS
1938,EURGBP,Sell,02.06.2025 08:45:00,0.84275,0.1,02.06.2025 23:45:00,0.84465,15h 0m,-26.24,1133.38,-0.5,-26.24,1133.38,-19,1285.6,-0.24,10.99,Strategy_2_36_141,IS
1940,EURGBP,Sell,03.06.2025 03:00:00,0.84478,0.1,03.06.2025 16:46:40,0.84229,13h 46m,33.17,1166.55,-0.5,33.17,1166.55,24.9,1310.5,0.3,11.29,tp 0.84229,IS
1942,EURGBP,Buy,04.06.2025 02:00:00,0.84126,0.1,04.06.2025 03:01:40,0.84154,1h 1m,3.29,1169.84,-0.5,3.29,1169.84,2.8,1313.3,0.03,11.32,tp 0.84154,IS
1944,EURGBP,Sell,05.06.2025 02:45:00,0.84268,0.1,05.06.2025 23:45:00,0.84316,21h 0m,-7.01,1162.83,-0.5,-7.01,1162.83,-4.8,1308.5,-0.06,11.26,Strategy_2_36_141,IS
1946,EURGBP,Sell,06.06.2025 09:00:00,0.84295,0.1,06.06.2025 23:45:00,0.84251,14h 45m,5.45,1168.28,-0.5,5.45,1168.28,4.4,1312.9,0.05,11.31,Strategy_2_36_141,IS
1948,EURGBP,Buy,09.06.2025 02:00:00,0.84274,0.1,09.06.2025 23:45:00,0.84259,21h 45m,-2.53,1165.75,-0.5,-2.53,1165.75,-1.5,1311.4,-0.02,11.28,Strategy_2_36_141,IS
1950,EURGBP,Sell,10.06.2025 02:45:00,0.84286,0.1,10.06.2025 23:45:00,0.84628,21h 0m,-46.66,1119.09,-0.5,-46.66,1119.09,-34.2,1277.2,-0.42,10.87,Strategy_2_36_141,IS
1952,EURGBP,Sell,11.06.2025 03:00:00,0.84671,0.1,11.06.2025 23:45:00,0.84797,20h 45m,-17.57,1101.52,-0.5,-17.57,1101.52,-12.6,1264.6,-0.16,10.71,Strategy_2_36_141,IS
1954,EURGBP,Sell,12.06.2025 02:45:00,0.84813,0.1,12.06.2025 23:45:00,0.85107,21h 0m,-40.52,1061,-0.5,-40.52,1061,-29.4,1235.2,-0.36,10.34,Strategy_2_36_141,IS
1956,EURGBP,Sell,13.06.2025 02:00:00,0.85109,0.1,13.06.2025 23:45:00,0.85127,21h 45m,-2.94,1058.06,-0.5,-2.94,1058.06,-1.8,1233.4,-0.03,10.32,Strategy_2_36_141,IS
1958,EURGBP,Buy,16.06.2025 02:00:00,0.85139,0.1,16.06.2025 10:20:40,0.85201,8h 20m,7.92,1065.98,-0.5,7.92,1065.98,6.2,1239.6,0.07,10.39,tp 0.85201,IS
1960,EURGBP,Sell,17.06.2025 02:15:00,0.85119,0.1,17.06.2025 23:45:00,0.85513,21h 30m,-53.38,1012.6,-0.5,-53.38,1012.6,-39.4,1200.2,-0.48,9.91,Strategy_2_36_141,IS
1962,EURGBP,Sell,18.06.2025 11:15:00,0.85504,0.1,18.06.2025 23:45:00,0.85565,12h 30m,-8.69,1003.91,-0.5,-8.69,1003.91,-6.1,1194.1,-0.08,9.83,Strategy_2_36_141,IS
1964,EURGBP,Sell,19.06.2025 03:45:00,0.85592,0.1,19.06.2025 23:45:00,0.85379,20h 0m,28.19,1032.1,-0.5,28.19,1032.1,21.3,1215.4,0.26,10.08,Strategy_2_36_141,IS
1966,EURGBP,Buy,20.06.2025 02:00:00,0.85382,0.1,20.06.2025 03:00:00,0.85417,1h 0m,4.22,1036.32,-0.5,4.22,1036.32,3.5,1218.9,0.04,10.12,tp 0.85417,IS
1968,EURGBP,Sell,23.06.2025 03:45:00,0.85605,0.1,23.06.2025 23:45:00,0.85616,20h 0m,-1.99,1034.33,-0.5,-1.99,1034.33,-1.1,1217.8,-0.02,10.1,Strategy_2_36_141,IS
1970,EURGBP,Sell,24.06.2025 03:00:00,0.85618,0.1,24.06.2025 11:26:40,0.85298,8h 26m,43.01,1077.34,-0.5,43.01,1077.34,32,1249.8,0.39,10.49,tp 0.85298,IS
1972,EURGBP,Buy,25.06.2025 02:00:00,0.85267,0.1,25.06.2025 02:22:40,0.85304,22m 40s,4.54,1081.88,-0.5,4.54,1081.88,3.7,1253.5,0.04,10.53,tp 0.85304,IS
1974,EURGBP,Buy,27.06.2025 02:00:00,0.85161,0.1,27.06.2025 09:27:40,0.85204,7h 27m,5.4,1087.28,-0.5,5.4,1087.28,4.3,1257.8,0.05,10.58,tp 0.85204,IS
1976,EURGBP,Sell,30.06.2025 02:45:00,0.85498,0.1,30.06.2025 23:45:00,0.8583,21h 0m,-46.09,1041.19,-0.5,-46.09,1041.19,-33.2,1224.6,-0.42,10.17,Strategy_2_36_141,IS
1978,EURGBP,Sell,01.07.2025 10:45:00,0.85662,0.1,01.07.2025 23:45:00,0.85879,13h 0m,-30.33,1010.86,-0.5,-30.33,1010.86,-21.7,1202.9,-0.27,9.89,Strategy_2_36_141,IS
1980,EURGBP,Sell,02.07.2025 07:15:00,0.85843,0.1,02.07.2025 23:45:00,0.86539,16h 30m,-95.38,915.48,-0.5,-95.38,915.48,-69.6,1133.3,-0.87,9.03,Strategy_2_36_141,IS
1982,EURGBP,Sell,03.07.2025 04:00:00,0.86508,0.1,03.07.2025 17:57:40,0.86115,13h 57m,53.12,968.6,-0.5,53.12,968.6,39.3,1172.6,0.49,9.51,tp 0.86115,IS
1984,EURGBP,Buy,04.07.2025 02:00:00,0.8613,0.1,04.07.2025 05:00:40,0.86161,3h 0m,3.73,972.33,-0.5,3.73,972.33,3.1,1175.7,0.03,9.55,tp 0.86161,IS
1986,EURGBP,Sell,07.07.2025 03:00:00,0.86294,0.1,07.07.2025 19:37:20,0.86014,16h 37m,37.62,1009.95,-0.5,37.62,1009.95,28,1203.7,0.34,9.89,tp 0.86014,IS
1988,EURGBP,Buy,08.07.2025 02:00:00,0.86178,0.1,08.07.2025 11:02:20,0.86225,9h 2m,5.91,1015.86,-0.5,5.91,1015.86,4.7,1208.4,0.05,9.94,tp 0.86225,IS
1990,EURGBP,Sell,09.07.2025 03:15:00,0.86311,0.1,09.07.2025 23:45:00,0.86244,20h 30m,8.6,1024.46,-0.5,8.6,1024.46,6.7,1215.1,0.08,10.02,Strategy_2_36_141,IS
1992,EURGBP,Sell,10.07.2025 14:00:00,0.86239,0.1,10.07.2025 23:45:00,0.86133,9h 45m,13.9,1038.36,-0.5,13.9,1038.36,10.6,1225.7,0.13,10.15,Strategy_2_36_141,IS
1994,EURGBP,Buy,11.07.2025 02:00:00,0.86171,0.1,11.07.2025 09:06:40,0.86199,7h 6m,3.29,1041.65,-0.5,3.29,1041.65,2.8,1228.5,0.03,10.18,tp 0.86199,IS
1996,EURGBP,Sell,14.07.2025 04:45:00,0.86637,0.1,14.07.2025 23:45:00,0.8689,19h 0m,-34.47,1007.18,-0.5,-34.47,1007.18,-25.3,1203.2,-0.31,9.87,Strategy_2_36_141,IS
1998,EURGBP,Sell,15.07.2025 04:30:00,0.86882,0.1,15.07.2025 19:44:40,0.86635,15h 14m,32.56,1039.74,-0.5,32.56,1039.74,24.7,1227.9,0.3,10.16,tp 0.86635,IS
2000,EURGBP,Buy,16.07.2025 02:00:00,0.86697,0.1,16.07.2025 05:44:40,0.86729,3h 44m,3.78,1043.52,-0.5,3.78,1043.52,3.2,1231.1,0.03,10.2,tp 0.86729,IS
2002,EURGBP,Sell,17.07.2025 05:30:00,0.86772,0.1,17.07.2025 13:10:40,0.86476,7h 40m,39.16,1082.68,-0.5,39.16,1082.68,29.6,1260.7,0.35,10.55,tp 0.86476,IS
2004,EURGBP,Buy,18.07.2025 02:00:00,0.86501,0.1,18.07.2025 03:53:40,0.86533,1h 53m,3.8,1086.48,-0.5,3.8,1086.48,3.2,1263.9,0.03,10.58,tp 0.86533,IS
2006,EURGBP,Sell,21.07.2025 04:15:00,0.86669,0.1,21.07.2025 23:45:00,0.86675,19h 30m,-1.31,1085.17,-0.5,-1.31,1085.17,-0.6,1263.3,-0.01,10.57,Strategy_2_36_141,IS
2008,EURGBP,Sell,22.07.2025 02:00:00,0.86693,0.1,22.07.2025 23:45:00,0.86857,21h 45m,-22.69,1062.48,-0.5,-22.69,1062.48,-16.4,1246.9,-0.2,10.37,Strategy_2_36_141,IS
2010,EURGBP,Buy,23.07.2025 08:45:00,0.86738,0.1,23.07.2025 09:04:20,0.86761,19m 20s,2.61,1065.09,-0.5,2.61,1065.09,2.3,1249.2,0.02,10.39,tp 0.86761,IS
2012,EURGBP,Buy,24.07.2025 02:00:00,0.86683,0.1,24.07.2025 05:24:40,0.86715,3h 24m,3.85,1068.94,-0.5,3.85,1068.94,3.2,1252.4,0.03,10.43,tp 0.86715,IS
2014,EURGBP,Sell,25.07.2025 07:00:00,0.87014,0.1,25.07.2025 23:45:00,0.87422,16h 45m,-55.3,1013.64,-0.5,-55.3,1013.64,-40.8,1211.6,-0.5,9.93,Strategy_2_36_141,IS
2016,EURGBP,Sell,28.07.2025 09:15:00,0.87413,0.1,28.07.2025 10:31:40,0.87207,1h 16m,27.15,1040.79,-0.5,27.15,1040.79,20.6,1232.2,0.25,10.17,tp 0.87207,IS
2018,EURGBP,Buy,29.07.2025 02:00:00,0.86777,0.1,29.07.2025 03:02:40,0.86811,1h 2m,4.04,1044.83,-0.5,4.04,1044.83,3.4,1235.6,0.04,10.21,tp 0.86811,IS
